,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
771,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
772,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
773,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
774,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
775,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
776,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
777,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
778,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
779,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
780,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
781,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
782,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
783,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
784,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
785,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
786,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
787,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
788,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
789,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
790,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
791,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
792,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
793,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
794,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
795,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
796,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
797,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
798,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
799,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
800,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
801,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
802,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
803,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
804,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
805,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
806,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
807,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
808,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
809,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
810,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
811,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
812,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
813,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
814,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
815,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
816,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
817,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
818,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
819,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
820,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
821,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
822,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
823,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
824,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
825,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
826,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
827,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
828,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
829,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
830,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
831,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
832,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
833,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
834,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
835,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
836,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
837,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
838,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
839,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
840,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
841,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
842,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
843,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
844,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
845,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
846,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
847,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
848,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
849,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
850,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
851,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
852,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
853,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
854,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
855,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
856,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
857,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
858,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
859,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
860,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
861,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
862,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
863,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
864,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
865,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
866,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
867,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
868,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
869,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
870,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
871,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
872,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
873,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
874,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
875,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
876,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
877,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
878,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
879,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
880,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
881,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
882,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
883,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
884,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
885,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
886,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
887,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
888,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
889,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
890,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
891,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
892,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
893,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
894,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
895,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
896,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
897,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
898,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
899,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
900,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
901,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
902,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
903,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
904,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
905,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
906,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
907,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
908,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
909,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
910,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
911,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
912,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
913,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
914,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
915,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
916,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
917,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
918,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
919,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
920,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
921,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
922,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
923,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
924,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
925,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
926,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
927,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
928,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
929,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
930,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
931,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
932,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
933,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
934,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
935,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
936,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
937,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
938,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
939,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
940,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
941,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
942,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
943,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
944,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
945,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
946,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
947,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
948,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
949,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
950,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
951,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
952,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
953,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
954,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
955,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
956,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
957,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
958,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
959,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
960,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
961,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
962,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
963,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
964,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
965,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
966,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
967,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
968,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
969,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
970,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
971,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
972,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
973,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
974,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
975,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
976,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
977,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
978,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
979,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
980,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
981,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
982,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
983,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
984,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
985,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
986,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
987,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
988,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
989,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
990,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
991,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
992,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
993,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
994,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
995,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
996,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
997,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
998,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
999,1013.0,1013.0,997.0,964.0,1018.0,981.0,1009.0,1018.0,1018.0,1018.0,1004.9
