,Run # 0 ASF,Run # 1 ASF,Run # 2 ASF,Run # 3 ASF,Run # 4 ASF,Run # 5 ASF,Run # 6 ASF,Run # 7 ASF,Run # 8 ASF,Run # 9 ASF,Avg ASF
370,828.8666666666667,935.4333333333333,949.5,930.6,919.4333333333333,960.8666666666667,935.6666666666666,944.0666666666667,965.7666666666667,984.5,935.4699999999999
371,818.9333333333333,941.7333333333333,950.1,933.1,910.8,955.0666666666667,939.6666666666666,921.5,970.0666666666667,984.9,932.5866666666667
372,799.4,939.4333333333333,957.0666666666667,926.6,913.5333333333333,954.7666666666667,942.8666666666667,926.6333333333333,981.5666666666667,977.7666666666667,931.9633333333334
373,770.2,927.8,954.7666666666667,922.1333333333333,916.9666666666667,956.4333333333333,935.9333333333333,938.0333333333333,1000.6333333333333,979.4,930.2299999999999
374,762.1333333333333,915.4333333333333,948.1333333333333,917.4666666666667,916.2333333333333,956.3666666666667,943.9,914.0666666666667,1009.4333333333333,991.1666666666666,927.4333333333332
375,839.5666666666667,928.0,925.2666666666667,900.4666666666667,924.0,949.3666666666667,961.1,926.8666666666667,966.4,992.8666666666667,931.39
376,844.5,934.7333333333333,930.0,902.6,924.2666666666667,959.9666666666667,967.0,917.0,974.9333333333333,996.6333333333333,935.1633333333333
377,809.8333333333334,939.0666666666667,909.5333333333333,920.0333333333333,921.9,950.4333333333333,962.8,935.6666666666666,979.3333333333334,985.4666666666667,931.4066666666668
378,810.0666666666667,929.9,913.3333333333334,925.9,905.3333333333334,937.9,965.5333333333333,943.8666666666667,982.7666666666667,981.1666666666666,929.5766666666666
379,817.1,914.5333333333333,940.2666666666667,904.8,896.2,935.8333333333334,962.4,939.7666666666667,976.0333333333333,980.0666666666667,926.7
380,835.8,916.3666666666667,950.4,912.2,904.3666666666667,943.1,956.8,943.4,1000.0333333333333,980.8666666666667,934.3333333333333
381,848.5,942.8333333333334,959.2,913.9333333333333,901.0666666666667,940.6,959.3333333333334,955.5,1010.7333333333333,988.1,941.9800000000001
382,853.2666666666667,944.3666666666667,945.9666666666667,933.5333333333333,884.7333333333333,951.4333333333333,933.4666666666667,957.9666666666667,999.5333333333333,986.3666666666667,939.0633333333333
383,848.1333333333333,947.7,925.7666666666667,937.3666666666667,908.4,956.2333333333333,938.0666666666667,939.7666666666667,975.5333333333333,996.3333333333334,937.3300000000002
384,856.1,941.3,946.0666666666667,946.5,913.6,945.5333333333333,942.1666666666666,951.8666666666667,976.5,998.0,941.7633333333333
385,868.1333333333333,942.2333333333333,916.9666666666667,949.8,905.8666666666667,939.0666666666667,945.1,956.4,953.1666666666666,998.7,937.5433333333334
386,880.1666666666666,939.6333333333333,923.0,939.8333333333334,908.4666666666667,919.8333333333334,926.5,952.3666666666667,991.9,1004.0,938.57
387,870.1333333333333,967.1333333333333,929.3,942.9,900.1333333333333,923.7,925.5,949.1333333333333,998.1,999.0,940.5033333333333
388,882.9,971.5666666666667,937.4,930.6,885.3,917.4,934.7,940.0,1006.6333333333333,1000.0333333333333,940.6533333333333
389,889.6666666666666,953.3333333333334,940.2666666666667,918.5333333333333,887.7,915.2333333333333,939.8,920.2333333333333,1003.4333333333333,991.5,935.9699999999999
390,881.8333333333334,963.6666666666666,936.2333333333333,906.2,872.5,914.3666666666667,940.4,918.0,1018.8666666666667,979.0,933.1066666666668
391,872.0333333333333,970.8,942.2666666666667,903.4333333333333,884.8,905.0333333333333,937.7666666666667,905.7666666666667,1016.2,957.3,929.54
392,891.2666666666667,981.2666666666667,939.3666666666667,928.2333333333333,883.2,910.7333333333333,918.3,918.7333333333333,1007.8333333333334,964.1,934.3033333333335
393,875.3,965.5333333333333,947.1,937.3333333333334,872.8,915.0,937.8333333333334,921.9,1024.0,981.5,937.8299999999999
394,893.6,982.0666666666667,941.9333333333333,962.3666666666667,894.4,893.0,932.7333333333333,913.7333333333333,1017.0,997.4333333333333,942.8266666666666
395,877.1,981.1666666666666,943.1666666666666,956.9333333333333,875.4,868.6,959.8333333333334,904.0666666666667,1001.7,997.3666666666667,936.5333333333334
396,884.9666666666667,977.3666666666667,927.3666666666667,930.0666666666667,870.1,859.7333333333333,962.0666666666667,895.1,995.1333333333333,984.1333333333333,928.6033333333332
397,884.0666666666667,947.5333333333333,932.9666666666667,918.0,850.7,855.6333333333333,957.1333333333333,920.7,1011.1,992.6,927.0433333333334
398,885.5,903.1,920.3333333333334,930.6333333333333,869.7333333333333,848.9,967.0,913.8666666666667,1004.6,998.0,924.1666666666666
399,878.8666666666667,937.5333333333333,906.2666666666667,911.7,872.6666666666666,867.1666666666666,967.0,927.5,991.7333333333333,971.4333333333333,923.1866666666665
400,889.0666666666667,960.9333333333333,912.5,926.6333333333333,870.0,870.5,952.7666666666667,937.3,996.4,970.7333333333333,928.6833333333334
401,899.7333333333333,994.7333333333333,878.7666666666667,938.3666666666667,854.1666666666666,875.7,943.9666666666667,934.6333333333333,990.6333333333333,960.8,927.15
402,890.2,986.3333333333334,863.4666666666667,934.0666666666667,855.9333333333333,900.4,949.1666666666666,948.7333333333333,989.0,955.0666666666667,927.2366666666667
403,890.2666666666667,997.5,862.9333333333333,934.1333333333333,841.6333333333333,889.9333333333333,913.7333333333333,942.8666666666667,982.9333333333333,971.7333333333333,922.7666666666667
404,888.6,986.3,890.7,943.5666666666667,856.5666666666667,870.5333333333333,965.8333333333334,920.4666666666667,989.6333333333333,1004.0,931.6200000000001
405,888.3,987.0333333333333,885.1333333333333,946.4,848.7333333333333,860.0666666666667,967.0,926.7666666666667,978.1,1003.5,929.1033333333332
406,887.2333333333333,990.7666666666667,850.8333333333334,941.5333333333333,855.9,870.4666666666667,949.3666666666667,928.7,976.5,1000.1666666666666,925.1466666666665
407,877.1666666666666,972.8666666666667,830.4666666666667,911.7666666666667,858.7666666666667,864.3333333333334,956.9333333333333,933.4333333333333,976.5,993.4,917.5633333333333
408,886.8333333333334,1001.0,846.3666666666667,915.7,869.3,875.8,958.4666666666667,964.9,987.0,994.9,930.0266666666666
409,896.6333333333333,996.5,882.4333333333333,902.2,854.8,878.7,960.0666666666667,962.5,991.5,991.6,931.6933333333333
410,898.9,1004.0,882.8,896.1333333333333,862.3333333333334,875.1333333333333,958.8666666666667,958.5666666666667,993.0,970.6333333333333,930.0366666666666
411,901.5,1003.8666666666667,889.1333333333333,918.1333333333333,859.9,891.6666666666666,952.6,977.2666666666667,991.9333333333333,994.9,938.0899999999999
412,916.1666666666666,1009.0,879.2,897.3666666666667,865.3333333333334,897.4,954.8,976.4,983.9,977.2333333333333,935.68
413,920.1666666666666,1009.0,880.8666666666667,893.5,856.8666666666667,915.9666666666667,960.8666666666667,977.5,990.5666666666667,995.8,940.11
414,905.7666666666667,998.6666666666666,846.1333333333333,907.2333333333333,862.0,923.7333333333333,960.8333333333334,973.1333333333333,980.5,998.4666666666667,935.6466666666668
415,889.7,988.4666666666667,862.4,906.2333333333333,868.5333333333333,954.5666666666667,958.4666666666667,987.7333333333333,967.9666666666667,999.2,938.3266666666668
416,866.1666666666666,993.2333333333333,881.4,904.4,869.5333333333333,962.8,952.8333333333334,974.4666666666667,972.7,987.1,936.4633333333334
417,871.6,1006.0333333333333,853.7333333333333,902.9,864.1333333333333,954.8666666666667,955.4666666666667,980.8,980.5333333333333,966.3333333333334,933.64
418,874.4666666666667,1003.3333333333334,868.2666666666667,905.9,867.9333333333333,951.3666666666667,949.0,986.8,962.7666666666667,970.4,934.0233333333333
419,891.2666666666667,1004.5333333333333,858.0,904.3333333333334,849.3666666666667,955.0,944.3666666666667,979.4666666666667,964.1333333333333,955.9333333333333,930.64
420,885.7333333333333,1006.6,857.8666666666667,905.0333333333333,832.0666666666667,945.3666666666667,944.7,973.4333333333333,936.9,937.7,922.5400000000002
421,875.0,1004.0333333333333,882.1666666666666,900.9,817.6666666666666,925.6,928.3,972.5333333333333,933.6666666666666,933.3,917.3166666666666
422,875.3333333333334,1009.0,925.6666666666666,900.7333333333333,830.9666666666667,946.0333333333333,921.9,973.0,932.8,966.6,928.2033333333333
423,891.9,998.1,911.8,892.7333333333333,851.2,980.0,913.4666666666667,983.4,936.1666666666666,984.7,934.3466666666667
424,884.8666666666667,978.8333333333334,888.7666666666667,912.3666666666667,851.6,987.0,913.7666666666667,987.7333333333333,938.9,982.4,932.6233333333332
425,896.0,979.0666666666667,917.8666666666667,916.5666666666667,849.4,971.5333333333333,912.1333333333333,984.1666666666666,961.1666666666666,981.5,936.9399999999999
426,889.1,996.7333333333333,866.7,927.3666666666667,858.6,968.4,916.5333333333333,977.5,952.4,999.0,935.2333333333333
427,881.5,1004.4,889.4333333333333,931.4333333333333,859.7,988.7,907.7,967.4,952.1333333333333,998.3333333333334,938.0733333333334
428,909.6,1006.8666666666667,887.1666666666666,938.9666666666667,866.4666666666667,980.9666666666667,927.4333333333333,969.7333333333333,935.6666666666666,996.9333333333333,941.9799999999999
429,913.7333333333333,1003.8333333333334,887.1333333333333,940.6666666666666,859.4666666666667,986.5,950.4666666666667,959.9,946.1333333333333,1004.0,945.1833333333334
430,906.2333333333333,992.5333333333333,920.0666666666667,924.0333333333333,860.8666666666667,983.8333333333334,951.9,956.9,940.0333333333333,1004.0,944.04
431,904.6,983.5333333333333,905.3666666666667,931.7666666666667,857.7,976.4666666666667,947.7666666666667,943.0,921.4666666666667,997.7,936.9366666666667
432,920.4,994.0333333333333,901.3666666666667,947.4,876.9333333333333,971.2666666666667,954.3,906.2666666666667,912.8333333333334,983.0,936.78
433,925.8666666666667,1002.6,891.8,954.6,863.2666666666667,968.2333333333333,953.4,938.7666666666667,931.2666666666667,976.2666666666667,940.6066666666666
434,919.5666666666667,996.3,881.2,971.4666666666667,860.6333333333333,968.6333333333333,961.2666666666667,961.3,948.9333333333333,986.8,945.6099999999999
435,914.4,989.5333333333333,888.1666666666666,973.7,874.4333333333333,954.0333333333333,956.4666666666667,949.9666666666667,950.2,972.8333333333334,942.3733333333336
436,919.7333333333333,998.2666666666667,897.8,963.0,873.9333333333333,955.5,963.1666666666666,956.4666666666667,962.2333333333333,984.3,947.4399999999999
437,924.0,1006.9,918.0,943.7333333333333,848.1666666666666,952.7,946.4666666666667,948.8333333333334,948.5,986.9,942.4199999999998
438,930.0,1009.0,909.0,947.3666666666667,852.9333333333333,949.5333333333333,942.9666666666667,965.5,966.1333333333333,990.9666666666667,946.3400000000001
439,928.2,1008.7333333333333,906.7,952.0666666666667,854.6666666666666,950.8,933.8666666666667,961.0,944.9666666666667,993.6666666666666,943.4666666666666
440,917.5,1005.2666666666667,901.9333333333333,948.6666666666666,859.9,961.8666666666667,918.3,983.8,948.7666666666667,994.9666666666667,944.0966666666667
441,923.4666666666667,997.7666666666667,901.4666666666667,952.2,860.4666666666667,964.8666666666667,942.1666666666666,972.6333333333333,932.7333333333333,987.4666666666667,943.5233333333333
442,910.4666666666667,989.9333333333333,910.3,952.2,854.3,956.4666666666667,917.4,982.6666666666666,917.0333333333333,993.9333333333333,938.4699999999999
443,896.3333333333334,995.1,911.4666666666667,938.7,856.7666666666667,960.6,948.4666666666667,990.4,912.0333333333333,986.5,939.6366666666667
444,906.1,988.5,916.3333333333334,966.4666666666667,865.5,961.0,937.3333333333334,990.9,905.6333333333333,979.4333333333333,941.7199999999999
445,909.4,954.6333333333333,909.7333333333333,970.0,864.4,957.9,946.4666666666667,985.0,900.5,962.8666666666667,936.0899999999999
446,906.0,979.6666666666666,905.2,958.2333333333333,838.4666666666667,946.4,942.1666666666666,987.3333333333334,903.8333333333334,945.0666666666667,931.2366666666669
447,907.8333333333334,1007.9333333333333,900.0333333333333,954.9666666666667,813.4333333333333,964.5333333333333,935.1666666666666,974.8666666666667,905.4333333333333,956.9666666666667,932.1166666666666
448,913.5,999.4333333333333,887.9666666666667,961.0666666666667,849.4666666666667,966.0,956.6666666666666,982.8666666666667,914.0,939.0333333333333,937.0
449,926.9,988.4666666666667,880.4666666666667,956.8666666666667,842.4,966.0,967.0,974.4,904.0,936.5,934.3
450,910.9666666666667,975.8666666666667,886.1,955.3666666666667,832.0666666666667,965.4333333333333,964.0,979.0666666666667,909.7,933.6666666666666,931.2233333333334
451,934.5333333333333,969.8333333333334,881.8333333333334,977.5,833.2666666666667,962.0333333333333,964.9,965.8,914.0,939.1333333333333,934.2833333333334
452,940.6666666666666,986.8333333333334,895.6666666666666,981.8333333333334,847.1,953.2666666666667,967.0,956.4666666666667,911.4,952.4333333333333,939.2666666666667
453,936.0333333333333,998.8333333333334,909.4,966.3,842.4,956.1,967.0,932.5333333333333,899.0,967.0333333333333,937.4633333333334
454,933.6,999.9333333333333,915.6,954.6333333333333,836.4666666666667,960.6666666666666,956.0,931.4666666666667,891.2,960.5333333333333,934.01
455,937.1333333333333,989.7666666666667,910.2666666666667,982.2333333333333,826.8333333333334,964.8666666666667,959.5,940.2666666666667,898.8666666666667,918.1666666666666,932.79
456,943.9333333333333,987.6333333333333,902.4666666666667,987.5666666666667,832.4666666666667,959.3,956.1333333333333,940.5333333333333,886.2,927.6666666666666,932.39
457,952.0666666666667,975.3666666666667,883.0333333333333,988.2,811.7666666666667,955.5,941.2,949.0666666666667,869.5,959.6,928.5300000000001
458,943.9,960.3666666666667,881.1666666666666,998.4,797.5333333333333,963.9666666666667,929.5666666666667,944.6333333333333,890.7333333333333,962.1,927.2366666666667
459,949.3333333333334,955.9333333333333,881.7,998.4,828.8,958.2333333333333,927.2666666666667,949.0666666666667,895.3666666666667,967.1333333333333,931.1233333333333
460,936.5333333333333,958.8333333333334,884.7666666666667,996.1666666666666,840.1,960.4666666666667,933.3333333333334,943.0,898.3666666666667,961.2333333333333,931.2800000000001
461,938.6,959.4333333333333,872.3666666666667,994.8333333333334,851.2333333333333,965.4666666666667,944.6,953.4,879.9666666666667,964.5333333333333,932.4433333333333
462,926.5,957.4,870.8,999.8,839.7666666666667,953.7,948.4333333333333,946.0,863.3666666666667,956.2666666666667,926.2033333333333
463,928.8666666666667,956.5666666666667,886.5,1001.0,845.7,951.3333333333334,939.7666666666667,956.5333333333333,875.2333333333333,964.7666666666667,930.6266666666667
464,963.9333333333333,941.2666666666667,902.9,1001.0,853.2333333333333,947.4666666666667,943.1333333333333,944.8333333333334,883.0666666666667,966.1666666666666,934.7
465,970.0,924.0333333333333,907.5,989.0,824.8333333333334,946.1666666666666,954.8,956.5333333333333,862.7,976.9666666666667,931.2533333333334
466,967.0333333333333,932.6333333333333,887.5333333333333,981.7,845.2333333333333,941.7666666666667,941.1666666666666,945.7666666666667,861.6666666666666,967.9,927.24
467,959.7333333333333,950.5,900.4333333333333,946.5,827.0333333333333,953.8666666666667,958.2,946.1666666666666,879.4,953.4333333333333,927.5266666666666
468,958.9666666666667,940.5666666666667,895.5666666666667,954.9666666666667,801.9333333333333,958.3333333333334,957.4,941.7333333333333,897.7333333333333,928.9666666666667,923.6166666666666
469,962.2666666666667,961.1,872.5,945.7,826.5666666666667,943.9333333333333,954.3666666666667,933.9,896.1333333333333,940.4666666666667,923.6933333333334
470,958.4,956.4,903.3333333333334,947.1666666666666,781.3666666666667,947.3333333333334,952.9666666666667,928.9333333333333,897.6,940.5666666666667,921.4066666666668
471,968.0666666666667,941.4,905.4,943.8333333333334,798.2333333333333,951.9,959.5,924.3,899.3666666666667,966.0666666666667,925.8066666666667
472,955.3666666666667,957.9,903.0333333333333,1001.0,810.6666666666666,943.2666666666667,941.8333333333334,937.8,884.9,944.8666666666667,928.0633333333333
473,960.1333333333333,940.2666666666667,897.1333333333333,999.6666666666666,833.2,946.1333333333333,951.6666666666666,938.1,877.9666666666667,935.9,928.0166666666667
474,958.4,980.2,900.3333333333334,983.0,859.9333333333333,929.6666666666666,946.5333333333333,940.4,860.4,926.0,928.4866666666667
475,952.2666666666667,968.3,910.4333333333333,991.9333333333333,857.7666666666667,913.2333333333333,942.3333333333334,936.7333333333333,842.8666666666667,922.3333333333334,923.82
476,947.9333333333333,967.3333333333334,912.3666666666667,985.2666666666667,867.4,924.5666666666667,952.9666666666667,938.0,871.0333333333333,915.7666666666667,928.2633333333333
477,955.8333333333334,964.2666666666667,924.7,994.3333333333334,852.6333333333333,933.8666666666667,965.2,948.1333333333333,865.6666666666666,927.0,933.1633333333333
478,958.9666666666667,947.1333333333333,923.2,992.0,856.7666666666667,932.0333333333333,967.0,957.7333333333333,888.7333333333333,926.0,934.9566666666667
479,943.0666666666667,978.3333333333334,935.2,980.7,873.5333333333333,947.8,961.0,956.3,877.1333333333333,911.7666666666667,936.4833333333333
480,944.4333333333333,986.6333333333333,901.8666666666667,1001.0,898.2,952.3333333333334,948.2666666666667,953.5666666666667,883.0666666666667,923.9333333333333,939.3299999999999
481,950.1333333333333,995.3666666666667,872.7333333333333,998.5,902.1333333333333,955.8333333333334,963.6,955.7,886.4,946.5,942.6899999999999
482,961.2,993.8,850.5333333333333,1001.0,911.2666666666667,956.4666666666667,966.4666666666667,936.2,914.5,956.5,944.7933333333334
483,963.9333333333333,981.9666666666667,837.9,1001.0,914.5333333333333,948.7333333333333,957.9333333333333,954.0,928.4333333333333,995.8666666666667,948.43
484,965.0,985.3666666666667,831.8,995.5333333333333,908.4,966.4,958.0,958.8666666666667,938.9,1001.9,951.0166666666667
485,958.6,987.7,822.8,999.4666666666667,911.8666666666667,963.2,950.9333333333333,957.9333333333333,951.2333333333333,999.8,950.3533333333332
486,960.9333333333333,987.8666666666667,824.4666666666667,985.6666666666666,913.4,960.5,958.5,955.5,945.4333333333333,995.3333333333334,948.76
487,972.1,963.5,823.6,991.8,908.7,944.1333333333333,968.6,962.4,941.4,992.5666666666667,946.8800000000001
488,970.3,977.8666666666667,833.6333333333333,983.9,910.4,942.2666666666667,959.5,960.7666666666667,938.9,979.7,945.7233333333334
489,964.4,998.2,826.7666666666667,994.8666666666667,911.8666666666667,933.3666666666667,940.5,950.1666666666666,907.0,998.6666666666666,942.5799999999999
490,967.6333333333333,990.0,829.3,991.0,905.9333333333333,954.5333333333333,947.0,969.6,899.9666666666667,971.3666666666667,942.6333333333334
491,939.2333333333333,985.3666666666667,840.5,995.6666666666666,900.1666666666666,964.5333333333333,952.0,965.0666666666667,884.1,978.1333333333333,940.4766666666667
492,942.6,1001.0,830.5333333333333,991.6666666666666,889.4,982.1666666666666,945.2666666666667,948.2666666666667,891.4666666666667,979.2,940.1566666666668
493,952.6,1001.0,835.1333333333333,1001.0,909.8666666666667,975.0333333333333,926.1666666666666,940.9333333333333,893.6666666666666,970.6,940.6
494,949.7333333333333,998.6666666666666,845.6333333333333,999.0666666666667,902.0,967.4666666666667,957.4333333333333,921.8333333333334,898.9,960.6333333333333,940.1366666666667
495,949.2333333333333,988.6666666666666,838.2666666666667,982.9333333333333,893.4,971.5,959.4,944.6666666666666,898.6,961.3333333333334,938.8
496,952.6666666666666,986.5666666666667,869.8,980.4,886.7,962.3666666666667,957.6333333333333,952.2,870.4666666666667,943.6333333333333,936.2433333333335
497,954.0,975.4666666666667,898.6666666666666,979.3,880.3333333333334,981.4,957.2333333333333,944.1666666666666,898.9,966.8,943.6266666666667
498,962.5,969.2,919.0333333333333,977.7,906.8666666666667,976.9666666666667,956.8,952.0,895.7666666666667,962.0,947.8833333333334
499,958.2,980.9,934.3333333333334,991.1333333333333,908.2,979.6333333333333,954.8666666666667,947.5,887.5,946.0,948.8266666666666
500,947.1333333333333,979.6,915.1666666666666,998.1,892.4666666666667,972.2,951.5333333333333,951.4666666666667,885.9333333333333,938.6333333333333,943.2233333333334
501,956.1666666666666,966.3666666666667,924.0666666666667,979.7333333333333,923.3666666666667,946.3333333333334,933.2333333333333,956.6333333333333,887.1,954.5,942.75
502,955.5,960.0666666666667,932.2,977.8333333333334,959.0,971.2,927.7,951.0666666666667,873.4333333333333,977.0666666666667,948.5066666666668
503,935.3333333333334,962.6666666666666,943.7,971.0333333333333,965.8333333333334,967.8666666666667,955.4,933.9,876.0,989.2,950.0933333333335
504,917.6666666666666,964.3666666666667,904.1,983.5333333333333,973.9666666666667,988.6666666666666,944.3333333333334,940.8333333333334,857.7333333333333,992.5666666666667,946.7766666666669
505,942.8,987.2666666666667,941.6333333333333,972.5666666666667,976.4333333333333,993.8,932.7666666666667,922.2666666666667,851.4666666666667,1000.9666666666667,952.1966666666667
506,950.4666666666667,983.7333333333333,929.2666666666667,982.9,978.4666666666667,993.5,944.9333333333333,969.6,843.7666666666667,997.9,957.4533333333333
507,941.5333333333333,999.2,880.4666666666667,974.6666666666666,963.9666666666667,979.9666666666667,943.8,982.3666666666667,861.7,997.0,952.4666666666668
508,962.5333333333333,978.3,887.1666666666666,968.8666666666667,962.6666666666666,992.4666666666667,935.7,988.3666666666667,884.1,995.1,955.5266666666666
509,964.4,967.9333333333333,915.7333333333333,981.8,968.4,961.4333333333333,930.6666666666666,983.0666666666667,886.1,995.0333333333333,955.4566666666666
510,970.9666666666667,956.2333333333333,921.1333333333333,990.8666666666667,963.0666666666667,955.4333333333333,933.5,982.3333333333334,878.5,984.0,953.6033333333332
511,966.1666666666666,934.3333333333334,918.7666666666667,988.3333333333334,973.6,957.2333333333333,926.4666666666667,965.1666666666666,888.8,1002.9333333333333,952.18
512,974.6333333333333,957.9,928.0666666666667,995.6,972.4666666666667,959.3666666666667,923.6666666666666,937.2,884.7,1004.0,953.76
513,966.6333333333333,909.0666666666667,927.0,984.2,973.9333333333333,945.7,915.4,932.7666666666667,898.6333333333333,1004.0,945.7333333333333
514,973.8,889.9,937.1666666666666,978.4666666666667,967.8,953.1333333333333,937.1333333333333,916.8666666666667,878.4333333333333,997.9,943.0599999999998
515,971.9333333333333,948.3666666666667,958.8333333333334,955.5,948.6666666666666,951.4666666666667,936.3333333333334,913.1666666666666,857.6333333333333,996.9333333333333,943.8833333333332
516,968.2666666666667,952.6666666666666,955.1,952.1666666666666,966.3333333333334,946.3,949.6666666666666,915.2666666666667,868.1,977.7666666666667,945.1633333333333
517,960.4666666666667,945.5666666666667,983.9333333333333,939.2,975.5333333333333,944.9333333333333,940.0,903.7,875.6666666666666,945.8666666666667,941.4866666666667
518,957.1,956.7333333333333,981.0666666666667,968.5,964.6,938.9333333333333,957.9333333333333,897.1333333333333,912.6,961.8,949.64
519,955.8,956.5,981.0,973.4666666666667,972.0,949.0,958.5666666666667,912.8333333333334,919.2333333333333,964.1666666666666,954.2566666666665
520,960.5333333333333,955.5,968.3333333333334,964.5,969.6333333333333,962.2333333333333,955.5666666666667,911.1666666666666,921.8333333333334,986.0666666666667,955.5366666666669
521,972.6,953.8333333333334,955.0333333333333,958.4666666666667,970.4,970.4666666666667,955.6666666666666,915.6333333333333,891.5666666666667,960.6,950.4266666666668
522,961.8666666666667,962.2333333333333,951.5,949.1333333333333,966.0666666666667,966.2333333333333,956.5333333333333,908.3,892.3333333333334,947.4,946.1600000000001
523,971.1333333333333,978.3333333333334,943.1666666666666,962.3333333333334,963.5666666666667,971.0333333333333,950.0666666666667,886.3333333333334,893.8666666666667,968.5666666666667,948.8400000000001
524,974.5666666666667,968.0,946.0,940.6,949.8666666666667,978.0,952.4333333333333,872.0,887.9666666666667,966.8666666666667,943.6300000000001
525,963.1,958.1,938.2666666666667,928.5,958.5,975.1666666666666,950.7333333333333,899.0,868.2333333333333,973.6,941.32
526,965.6333333333333,951.2,924.6,914.6,960.5666666666667,981.6666666666666,944.1,878.7666666666667,965.7,958.2333333333333,944.5066666666668
527,975.9,961.8333333333334,914.1,936.0333333333333,956.0333333333333,989.0,952.1,887.6333333333333,992.6666666666666,960.1666666666666,952.5466666666665
528,975.1333333333333,948.7,900.7333333333333,920.6333333333333,961.8666666666667,992.5,952.0333333333333,884.4666666666667,983.2333333333333,953.4,947.2700000000001
529,969.8,951.9666666666667,909.1666666666666,913.6666666666666,940.0,992.5,951.1,886.3,991.1,939.3,944.49
530,974.9333333333333,950.5,896.6333333333333,906.2666666666667,936.0,991.4666666666667,950.2333333333333,892.0,969.9666666666667,927.2,939.5200000000001
531,975.5,962.5,894.7333333333333,899.1333333333333,953.0,990.5,941.2666666666667,880.5666666666667,957.4333333333333,944.4333333333333,939.9066666666665
532,955.5,947.5333333333333,877.5666666666667,900.1,948.9333333333333,988.9333333333333,942.8,869.4666666666667,946.7333333333333,946.1666666666666,932.3733333333332
533,971.2666666666667,959.5,879.8666666666667,908.4333333333333,952.2666666666667,988.4666666666667,959.1333333333333,873.5333333333333,976.7333333333333,947.7333333333333,941.6933333333333
534,975.3333333333334,944.4,875.4333333333333,920.6666666666666,950.1666666666666,986.0666666666667,946.6666666666666,878.2333333333333,977.4666666666667,941.3666666666667,939.5799999999999
535,963.7666666666667,947.7,876.4666666666667,964.7666666666667,941.2333333333333,992.0,942.2666666666667,875.0,984.4666666666667,938.5666666666667,942.6233333333333
536,952.6666666666666,935.7333333333333,889.6666666666666,948.3,946.2333333333333,987.3,941.6,871.7333333333333,995.8666666666667,946.1333333333333,941.5233333333333
537,955.8,919.4666666666667,881.0333333333333,959.8333333333334,952.9333333333333,986.3666666666667,934.3333333333334,871.0,984.3,935.5,938.0566666666666
538,933.4333333333333,919.8,887.7,972.8333333333334,959.0666666666667,982.5,904.1,882.8,957.2333333333333,958.8333333333334,935.8300000000002
539,940.3666666666667,897.5666666666667,879.8333333333334,974.4333333333333,952.9333333333333,971.1,902.2666666666667,880.8333333333334,970.6333333333333,963.7333333333333,933.3700000000001
540,972.8,910.8666666666667,866.7666666666667,973.2333333333333,943.2,966.0333333333333,927.5333333333333,899.3333333333334,991.1666666666666,968.2,941.9133333333333
541,954.7,911.6333333333333,876.1333333333333,978.2333333333333,930.1666666666666,979.5,935.2,900.9666666666667,994.2,958.0333333333333,941.8766666666667
542,972.3333333333334,925.3,879.8333333333334,963.7333333333333,935.5333333333333,989.6,939.2,897.1666666666666,988.5666666666667,950.8666666666667,944.2133333333334
543,961.2333333333333,920.1,885.6,970.8666666666667,927.3,990.4,934.9333333333333,900.0666666666667,979.0333333333333,938.7333333333333,940.8266666666666
544,921.2333333333333,919.2,895.6333333333333,957.9,905.7333333333333,993.0,940.9333333333333,900.5333333333333,985.4666666666667,942.4333333333333,936.2066666666666
545,935.7,923.1,910.4,956.6333333333333,909.8666666666667,993.0,939.7666666666667,903.3666666666667,997.7666666666667,926.6333333333333,939.6233333333333
546,954.7333333333333,906.3,893.7666666666667,962.1333333333333,901.9333333333333,990.5,950.1666666666666,917.9,986.9333333333333,938.5666666666667,940.2933333333334
547,940.9333333333333,912.6333333333333,906.7333333333333,975.0333333333333,908.0333333333333,987.2,958.4333333333333,949.0,965.8333333333334,939.3666666666667,944.32
548,952.1333333333333,931.2666666666667,915.3666666666667,981.4666666666667,915.5333333333333,971.1,955.4,950.4666666666667,968.3333333333334,954.3333333333334,949.5400000000002
549,958.6,950.5666666666667,922.1333333333333,976.4666666666667,905.9,971.2,938.9,952.7666666666667,981.1,957.3666666666667,951.5
550,926.9,919.3,953.3,981.3333333333334,925.4666666666667,946.5,928.4,940.9666666666667,1004.0,961.9666666666667,948.8133333333333
551,921.8666666666667,905.4,954.1,974.6333333333333,890.4333333333333,978.0,933.4333333333333,943.8666666666667,995.7,964.0,946.1433333333334
552,930.8666666666667,922.4,940.1333333333333,988.5,903.7666666666667,993.0,948.6666666666666,957.5333333333333,995.8,949.5333333333333,953.0199999999999
553,930.1666666666666,911.8,944.9333333333333,971.0666666666667,927.4,989.9333333333333,964.4333333333333,950.1,988.8,928.5,950.7133333333334
554,934.1666666666666,909.7333333333333,937.4666666666667,968.4,911.6333333333333,980.4,957.8,953.8,976.7333333333333,916.3666666666667,944.65
555,940.0666666666667,916.1,912.8,982.4,917.7,962.3333333333334,964.4,949.0,990.6666666666666,910.6,944.6066666666668
556,949.7,893.7333333333333,909.6,975.1666666666666,916.6,912.7,954.5,958.7,977.4333333333333,915.5,936.3633333333333
