,Run # 0 ASF,Run # 1 ASF,Run # 2 ASF,Run # 3 ASF,Run # 4 ASF,Run # 5 ASF,Run # 6 ASF,Run # 7 ASF,Run # 8 ASF,Run # 9 ASF,Avg ASF
365,677.7333333333333,718.5,651.8666666666667,532.2666666666667,549.6666666666666,563.3333333333334,620.7666666666667,353.1333333333333,725.4,654.2,604.6866666666666
366,681.6666666666666,699.8333333333334,649.3666666666667,541.7666666666667,543.1333333333333,493.6,591.9,361.6333333333333,714.6,657.0666666666667,593.4566666666667
367,698.9,720.3,643.0333333333333,537.7333333333333,537.7666666666667,495.0,568.2333333333333,363.46666666666664,680.2,656.8666666666667,590.1499999999999
368,683.7666666666667,715.0,656.1,542.9,511.8333333333333,476.8666666666667,607.5666666666667,366.8666666666667,688.7,649.0,589.8599999999999
369,695.0666666666667,731.7333333333333,639.6,552.6333333333333,534.0666666666667,480.06666666666666,648.7666666666667,378.3333333333333,686.9666666666667,660.7333333333333,600.7966666666667
370,700.1666666666666,720.9333333333333,658.9333333333333,569.3333333333334,523.4333333333333,477.76666666666665,649.4333333333333,358.8,671.7333333333333,659.1333333333333,598.9666666666667
371,671.3333333333334,708.6333333333333,641.9,557.3,512.4333333333333,472.46666666666664,608.6333333333333,390.1,682.4666666666667,682.3,592.7566666666667
372,681.2666666666667,704.8666666666667,668.6,581.6333333333333,510.23333333333335,453.53333333333336,612.5333333333333,413.0,684.5333333333333,672.9333333333333,598.3133333333334
373,695.4666666666667,723.8333333333334,664.2,572.5333333333333,507.8,465.6333333333333,583.7666666666667,398.8,698.8333333333334,692.2666666666667,600.3133333333333
374,676.9666666666667,755.9333333333333,688.0,576.8,512.1666666666666,460.6666666666667,607.9333333333333,400.93333333333334,686.4333333333333,687.2,605.3033333333333
375,674.8333333333334,754.8,647.5666666666667,564.3666666666667,482.8333333333333,394.0,651.3,403.2,684.7,672.4333333333333,593.0033333333333
376,679.8,748.4,631.2666666666667,567.4666666666667,451.03333333333336,398.2,664.4,419.93333333333334,708.0,669.3,593.78
377,678.0,777.6333333333333,649.8,562.3,455.0,422.8,654.7333333333333,410.0,734.9333333333333,657.1,600.23
378,677.7666666666667,771.5,658.6,539.6666666666666,466.3666666666667,391.73333333333335,667.1333333333333,406.96666666666664,736.2666666666667,628.1666666666666,594.4166666666667
379,678.5333333333333,766.6333333333333,629.5,507.96666666666664,436.8666666666667,398.7,678.5,401.43333333333334,699.6,618.6666666666666,581.6400000000001
380,680.0,770.5,625.8333333333334,508.7,471.1,392.3,704.7333333333333,408.6,719.9666666666667,622.6,590.4333333333334
381,665.6,779.0,594.9333333333333,512.5333333333333,466.43333333333334,404.1666666666667,701.6,405.53333333333336,715.5,597.2,584.25
382,658.4,779.0666666666667,583.8666666666667,474.43333333333334,490.2,421.23333333333335,718.6666666666666,407.2,736.5,600.4,586.9966666666667
383,648.9333333333333,780.9666666666667,577.5333333333333,478.93333333333334,490.1666666666667,451.1,714.2666666666667,413.53333333333336,721.2,596.0666666666667,587.27
384,674.1,780.8,551.3333333333334,461.3333333333333,518.0666666666667,474.3666666666667,716.1,409.0,703.2,588.8,587.71
385,652.5,800.5333333333333,538.8,477.96666666666664,506.1666666666667,488.7,730.3,427.5,728.4,584.5,593.5366666666666
386,626.9666666666667,779.9,512.1666666666666,489.46666666666664,529.4666666666667,477.73333333333335,718.1,426.1333333333333,708.0,572.2666666666667,584.02
387,626.1666666666666,767.0,499.6666666666667,491.6333333333333,565.4333333333333,469.6333333333333,715.3333333333334,422.3333333333333,716.2333333333333,583.5666666666667,585.7
388,615.4666666666667,791.3333333333334,502.93333333333334,506.6333333333333,542.2333333333333,487.3,711.9666666666667,401.9,701.9,588.7,585.0366666666666
389,599.2333333333333,808.1666666666666,505.4,497.3666666666667,544.0,491.8666666666667,701.1666666666666,428.56666666666666,687.8,579.8,584.3366666666668
390,614.9,809.0,500.76666666666665,531.2333333333333,536.8333333333334,496.8666666666667,757.4666666666667,423.7,691.7333333333333,591.7,595.42
391,608.6666666666666,807.2,504.3,549.8666666666667,571.4333333333333,495.4,753.7666666666667,415.3333333333333,691.6666666666666,618.5333333333333,601.6166666666668
392,606.3666666666667,799.2,518.8,530.7,594.5333333333333,486.03333333333336,774.7333333333333,423.3333333333333,689.1666666666666,616.9,603.9766666666667
393,590.5333333333333,795.0666666666667,534.8333333333334,486.76666666666665,616.2666666666667,486.6333333333333,650.2666666666667,449.8666666666667,663.3333333333334,624.1666666666666,589.7733333333333
394,587.6,777.7333333333333,532.8,487.2,628.9333333333333,487.3333333333333,498.6333333333333,451.6666666666667,661.8,614.8333333333334,572.8533333333332
395,569.3333333333334,723.6666666666666,515.1,521.6,628.7333333333333,477.8333333333333,584.8666666666667,470.1,669.3666666666667,623.3666666666667,578.3966666666668
396,557.4333333333333,725.4,515.5333333333333,545.5333333333333,610.1333333333333,491.3666666666667,715.6,481.1,653.1,583.6,587.88
397,562.7333333333333,759.9,513.5333333333333,538.1666666666666,640.9666666666667,496.3,723.2,489.6666666666667,626.7666666666667,574.7,592.5933333333332
398,571.6666666666666,787.1,524.3333333333334,585.1333333333333,631.6,527.4666666666667,781.6333333333333,479.1333333333333,640.5333333333333,582.0666666666667,611.0666666666667
399,555.5666666666667,795.9666666666667,543.6,586.6333333333333,658.3333333333334,496.46666666666664,749.0333333333333,482.9,655.0333333333333,536.7666666666667,606.03
400,534.9,774.7333333333333,546.8666666666667,573.8666666666667,662.5333333333333,511.1666666666667,667.2333333333333,477.6,683.3666666666667,563.1,599.5366666666667
401,528.5333333333333,757.1666666666666,572.8,562.7333333333333,653.8,473.1,744.1333333333333,491.6666666666667,700.0,581.3,606.5233333333333
402,558.7,764.1333333333333,580.0,574.8666666666667,617.2666666666667,509.53333333333336,737.9333333333333,500.76666666666665,697.2,557.5666666666667,609.7966666666667
403,588.0666666666667,758.0666666666667,607.8666666666667,579.6,591.2,495.1333333333333,727.9666666666667,517.2333333333333,672.8666666666667,539.7,607.7700000000001
404,573.2,733.9,615.6,571.1666666666666,601.5666666666667,426.5,704.8666666666667,493.46666666666664,658.9,515.2666666666667,589.4433333333333
405,566.8333333333334,755.4666666666667,606.6333333333333,558.1666666666666,631.6333333333333,494.2,537.7666666666667,483.96666666666664,643.2,525.3333333333334,580.3199999999999
406,582.3666666666667,772.8666666666667,603.9666666666667,571.3333333333334,603.8333333333334,547.6,736.5666666666667,490.53333333333336,651.4666666666667,585.6,614.6133333333335
407,554.9666666666667,783.5333333333333,606.3,559.3666666666667,574.0666666666667,548.9333333333333,733.3666666666667,494.6666666666667,636.4333333333333,548.8666666666667,604.05
408,529.2333333333333,777.4666666666667,605.5,559.1666666666666,585.6666666666666,565.9,723.7,486.53333333333336,644.6,545.2,602.2966666666667
409,550.5666666666667,801.4,609.8333333333334,558.7333333333333,566.4666666666667,550.4666666666667,733.9,468.76666666666665,652.1333333333333,527.9,602.0166666666667
410,532.2333333333333,778.6,618.6333333333333,563.9,608.3666666666667,530.0666666666667,750.3,463.6666666666667,678.6333333333333,517.0333333333333,604.1433333333332
411,514.9333333333333,769.7333333333333,613.5666666666667,561.0333333333333,563.8666666666667,556.2333333333333,746.6,464.6333333333333,660.6,568.0,601.92
412,508.5,766.1,628.0,575.8333333333334,589.8666666666667,530.7,750.4333333333333,454.56666666666666,697.4666666666667,552.7,605.4166666666667
413,522.1666666666666,758.6666666666666,653.4666666666667,566.7,607.9,520.4666666666667,739.2666666666667,435.96666666666664,758.3,540.4666666666667,610.3366666666667
414,543.6666666666666,753.2333333333333,663.9,564.2,594.2333333333333,517.9,755.2,439.0,747.7666666666667,555.4333333333333,613.4533333333333
415,579.2,750.6333333333333,620.3666666666667,577.3333333333334,613.3333333333334,530.2333333333333,750.4333333333333,435.03333333333336,737.3333333333334,568.6,616.2500000000001
416,566.5,746.2,611.5333333333333,584.3333333333334,604.4333333333333,497.0,729.5333333333333,442.96666666666664,729.9,548.6,606.1
417,533.1666666666666,734.9666666666667,603.1666666666666,603.1666666666666,634.2333333333333,510.6666666666667,712.4333333333333,437.4,717.9,544.3333333333334,603.1433333333332
418,538.5666666666667,742.9666666666667,603.0333333333333,575.5,666.6333333333333,466.7,711.3,456.56666666666666,706.7,542.4333333333333,601.04
419,563.0,756.1333333333333,605.6,592.0333333333333,703.4,508.7,715.8,461.1,693.7,541.8666666666667,614.1333333333333
420,557.8,782.1666666666666,637.4666666666667,627.7666666666667,716.1666666666666,572.8666666666667,694.1333333333333,457.23333333333335,668.7666666666667,541.7,625.6066666666667
421,548.4,773.4666666666667,646.8666666666667,656.8333333333334,727.0,603.7333333333333,688.9,441.6666666666667,660.5,540.6333333333333,628.8
422,560.4666666666667,763.2333333333333,636.7666666666667,659.3333333333334,708.3333333333334,614.8333333333334,689.1333333333333,453.93333333333334,642.2666666666667,503.6666666666667,623.1966666666667
423,554.6,736.1,638.8333333333334,635.0666666666667,705.1666666666666,614.5,662.0,443.5,633.8,519.4,614.2966666666666
424,556.5333333333333,737.0333333333333,641.9,641.5666666666667,715.3,619.6333333333333,652.6,442.0,637.5333333333333,502.6333333333333,614.6733333333334
425,582.0,729.4333333333333,624.3333333333334,649.8333333333334,701.3,627.2666666666667,636.6666666666666,449.3333333333333,633.5666666666667,502.3,613.6033333333334
426,601.5333333333333,775.2,598.9333333333333,657.7,701.0666666666667,619.3,628.6333333333333,437.43333333333334,645.9333333333333,520.4666666666667,618.6200000000001
427,591.8,809.3,595.3,670.1,691.8333333333334,621.5,615.4666666666667,436.53333333333336,633.5333333333333,524.1333333333333,618.95
428,618.5,839.0666666666667,587.6333333333333,653.0333333333333,691.8,630.4666666666667,599.6666666666666,454.43333333333334,687.3,517.7333333333333,627.9633333333334
429,623.4,810.9333333333333,588.3666666666667,647.0333333333333,691.6666666666666,598.5333333333333,559.3666666666667,454.76666666666665,689.1333333333333,508.73333333333335,617.1933333333334
430,623.3666666666667,809.2,576.2,636.6,694.0333333333333,600.0333333333333,547.4333333333333,409.56666666666666,772.4,517.1333333333333,618.5966666666666
431,597.4,814.0666666666667,582.6333333333333,622.7666666666667,730.3666666666667,594.0333333333333,542.8333333333334,415.23333333333335,774.5,525.9333333333333,619.9766666666667
432,630.8666666666667,771.0,604.4333333333333,618.1,742.0666666666667,589.5333333333333,542.2333333333333,400.8,804.9333333333333,513.0666666666667,621.7033333333333
433,656.2,781.1666666666666,609.8666666666667,613.5666666666667,729.5333333333333,595.5333333333333,546.3,424.1333333333333,801.7333333333333,517.5333333333333,627.5566666666667
434,665.8666666666667,779.7,602.3666666666667,636.3333333333334,734.1333333333333,618.9,563.9333333333333,406.26666666666665,787.4666666666667,525.8666666666667,632.0833333333334
435,664.6333333333333,804.6,612.8,651.2,696.2333333333333,608.9,560.6666666666666,410.5,791.4333333333333,518.0666666666667,631.9033333333333
436,663.6666666666666,795.1666666666666,630.9333333333333,618.8666666666667,714.9,630.8333333333334,560.6666666666666,443.43333333333334,735.6666666666666,520.4,631.4533333333333
437,665.9,810.8333333333334,624.0666666666667,570.0666666666667,719.4666666666667,629.4333333333333,568.0333333333333,436.9,786.7,520.2,633.1600000000001
438,659.2666666666667,810.9666666666667,617.2333333333333,578.3333333333334,703.5,621.5333333333333,564.6,442.03333333333336,791.3,496.6666666666667,628.5433333333334
439,650.5666666666667,804.6,625.7666666666667,559.8,697.6333333333333,634.0666666666667,562.4,419.26666666666665,678.5666666666667,480.26666666666665,611.2933333333333
440,650.0333333333333,808.3333333333334,633.5,572.4666666666667,699.7333333333333,644.7666666666667,574.3,410.1,775.8666666666667,465.4,623.45
441,656.6333333333333,831.2333333333333,609.9,583.7666666666667,699.5333333333333,635.1333333333333,587.1333333333333,420.6,756.1666666666666,461.06666666666666,624.1166666666666
442,642.8,770.2,611.8,561.2666666666667,697.2666666666667,634.8666666666667,589.0,407.6666666666667,750.4666666666667,460.1,612.5433333333334
443,646.6666666666666,762.9,627.4666666666667,590.7333333333333,707.3,624.2333333333333,578.4,405.03333333333336,764.0,457.8,616.4533333333334
444,658.6666666666666,736.3333333333334,642.1333333333333,565.0333333333333,718.8,637.2,574.0333333333333,399.8,780.2666666666667,466.0,617.8266666666666
445,660.7,658.1333333333333,622.9666666666667,585.1,717.2333333333333,629.1666666666666,596.5,397.8333333333333,722.3333333333334,489.53333333333336,607.95
446,668.1666666666666,588.1,614.0666666666667,575.8,717.7,615.7333333333333,602.4666666666667,373.03333333333336,702.5,501.06666666666666,595.8633333333333
447,690.9333333333333,801.3,613.0333333333333,552.9333333333333,710.1333333333333,627.1666666666666,640.2,412.56666666666666,671.7666666666667,506.4,622.6433333333332
448,674.9666666666667,797.0666666666667,615.7333333333333,596.6333333333333,687.5666666666667,646.9333333333333,620.9,424.9,569.5333333333333,505.96666666666664,614.02
449,669.3,781.7,625.4333333333333,548.3666666666667,676.1333333333333,637.5333333333333,623.1666666666666,419.8666666666667,711.8,507.96666666666664,620.1266666666667
450,675.1,785.7,642.1666666666666,526.7333333333333,677.2333333333333,623.1666666666666,633.1666666666666,412.1,818.4666666666667,518.4666666666667,631.2300000000001
451,668.2,794.8666666666667,648.2666666666667,540.6666666666666,711.9,603.6666666666666,648.5,425.73333333333335,810.8666666666667,521.0,637.3666666666667
452,674.2333333333333,791.9,652.4666666666667,477.0,709.4666666666667,606.5333333333333,642.8333333333334,427.5,819.7333333333333,519.0666666666667,632.0733333333334
453,684.6666666666666,801.8,626.9666666666667,507.73333333333335,676.3,577.6333333333333,613.7333333333333,447.9,804.2,515.7,625.6633333333333
454,682.7666666666667,811.6333333333333,605.2,575.7,716.0333333333333,595.5333333333333,600.7,455.6333333333333,809.8333333333334,507.43333333333334,636.0466666666667
455,678.9,813.9,591.6333333333333,544.8333333333334,704.9,614.3333333333334,592.6333333333333,464.8333333333333,803.6666666666666,524.7666666666667,633.4399999999999
456,674.0,821.8666666666667,613.6,545.3333333333334,724.0666666666667,627.8,613.0666666666667,460.43333333333334,818.9666666666667,521.0,642.0133333333333
457,666.1333333333333,807.9666666666667,604.1666666666666,557.0666666666667,734.5,605.5333333333333,630.7,455.1333333333333,823.8,516.5666666666667,640.1566666666666
458,658.8,819.4,562.8,568.2333333333333,728.6333333333333,617.6666666666666,636.5666666666667,464.1333333333333,827.8666666666667,528.1,641.22
459,656.4,823.6,555.2,567.4333333333333,778.6666666666666,613.2666666666667,644.9,482.4,770.3666666666667,518.2,641.0433333333333
460,649.9666666666667,818.2,568.8,580.9666666666667,771.3333333333334,579.2,643.5,489.76666666666665,804.0333333333333,515.4,642.1166666666666
461,631.6333333333333,819.7,599.1333333333333,569.0,710.9,582.3666666666667,627.5666666666667,481.73333333333335,808.9333333333333,525.5333333333333,635.65
462,630.0666666666667,829.5666666666667,578.1333333333333,574.3333333333334,697.7333333333333,560.4,637.4,547.4666666666667,815.5333333333333,494.3,636.4933333333333
463,630.0333333333333,836.0,557.2666666666667,566.9666666666667,684.1666666666666,559.9,615.1,598.1666666666666,803.7,483.1,633.4399999999999
464,617.5666666666667,821.3,520.7,538.9333333333333,651.6666666666666,538.6666666666666,646.9666666666667,592.5,817.4,494.4,624.01
465,590.5333333333333,829.3333333333334,535.9666666666667,544.6,637.8666666666667,534.9333333333333,660.6666666666666,568.0,821.5,508.26666666666665,623.1666666666666
466,614.7,829.2,540.9,540.6,660.3666666666667,545.5666666666667,647.8,657.9666666666667,821.0,510.8,636.8900000000001
467,604.4,804.0333333333333,549.9333333333333,549.0333333333333,677.3,567.2333333333333,654.3333333333334,675.0333333333333,826.5666666666667,508.2,641.6066666666667
468,607.0666666666667,801.2,516.7,563.3666666666667,695.0,572.6666666666666,634.8333333333334,721.8666666666667,833.6666666666666,487.8333333333333,643.4200000000001
469,619.8333333333334,821.6,533.3333333333334,575.6333333333333,664.0666666666667,557.7666666666667,634.2,708.7333333333333,829.2333333333333,487.5,643.19
470,616.6333333333333,835.8,519.9,568.2666666666667,686.9333333333333,541.1,625.0666666666667,694.1666666666666,819.6666666666666,483.8333333333333,639.1366666666667
471,617.8,827.5,532.8,572.1333333333333,622.3333333333334,533.6666666666666,624.9666666666667,655.6333333333333,816.0666666666667,477.03333333333336,627.9933333333335
472,610.2,828.8,523.3333333333334,563.8333333333334,695.5666666666667,507.6666666666667,623.5,706.6333333333333,780.2666666666667,496.46666666666664,633.6266666666667
473,606.5,829.8,524.4,560.2,695.3666666666667,516.6333333333333,628.1333333333333,701.3666666666667,793.8,496.76666666666665,635.2966666666666
474,589.3333333333334,847.1,493.53333333333336,584.4666666666667,706.6666666666666,513.0,635.7,703.6,765.9666666666667,502.6666666666667,634.2033333333334
475,599.0666666666667,823.2333333333333,515.6333333333333,559.9333333333333,663.8333333333334,536.9333333333333,660.3666666666667,701.7666666666667,781.9,506.3333333333333,634.8999999999999
476,613.9,813.8333333333334,536.9,519.2,678.1333333333333,512.0,666.9666666666667,673.7333333333333,786.2666666666667,504.23333333333335,630.5166666666667
477,624.8333333333334,822.8,561.7,573.6333333333333,696.2333333333333,525.5,682.5666666666667,716.0,791.5,526.4666666666667,652.1233333333333
478,625.8333333333334,790.4,532.1,561.4,669.7,533.6,661.2666666666667,662.1666666666666,790.8333333333334,549.1,637.6400000000001
479,618.1333333333333,819.4666666666667,508.56666666666666,538.3,669.3666666666667,555.5666666666667,647.4666666666667,692.0333333333333,793.4666666666667,559.1666666666666,640.1533333333334
480,610.1666666666666,802.9333333333333,492.3666666666667,533.5,659.7,570.2333333333333,627.1666666666666,707.0,794.6,568.6666666666666,636.6333333333334
481,610.1333333333333,801.5,510.4,529.6,659.7666666666667,553.4333333333333,618.8666666666667,715.6666666666666,812.4,568.4666666666667,638.0233333333333
482,592.8666666666667,803.1,518.8666666666667,537.5,647.2,559.9,638.0333333333333,744.4,818.4333333333333,567.6666666666666,642.7966666666667
483,590.1,820.0,528.6666666666666,517.8333333333334,629.2,554.6666666666666,641.7,732.5,814.6333333333333,575.2666666666667,640.4566666666666
484,611.5,844.4666666666667,483.53333333333336,505.3,627.4666666666667,524.8666666666667,718.6666666666666,748.5666666666667,820.1,570.0,645.4466666666667
485,625.4333333333333,839.2666666666667,488.0,496.53333333333336,650.3,554.2333333333333,727.1666666666666,725.7666666666667,807.2,594.9,650.8799999999999
486,626.6,846.0,469.46666666666664,509.06666666666666,656.4,561.1666666666666,717.7,710.7,801.6666666666666,590.5,648.9266666666667
487,618.9666666666667,864.7,464.43333333333334,536.9333333333333,663.1333333333333,584.0,718.2666666666667,726.7666666666667,805.9,612.8333333333334,659.5933333333332
488,621.2,881.4666666666667,446.53333333333336,517.7666666666667,654.2333333333333,603.0666666666667,705.2666666666667,740.9,824.2333333333333,631.1333333333333,662.58
489,644.9666666666667,881.7,457.7,481.73333333333335,643.1,542.3,712.6333333333333,760.1333333333333,870.2666666666667,644.5666666666667,663.9100000000001
490,693.2,878.8,470.5,443.8666666666667,659.1666666666666,530.2,707.7666666666667,742.1,800.2,679.4666666666667,660.5266666666666
491,707.8333333333334,852.9,464.93333333333334,446.53333333333336,670.3666666666667,594.5,703.3,812.0666666666667,877.1,669.4,679.8933333333333
492,667.6333333333333,792.5,463.56666666666666,449.3333333333333,636.7,595.9333333333333,702.4,813.9666666666667,900.4666666666667,666.4,668.89
493,653.3,828.6,440.1,441.8666666666667,637.5666666666667,586.8,684.8,790.9666666666667,885.5333333333333,686.6666666666666,663.62
494,652.1333333333333,804.8,444.96666666666664,469.96666666666664,640.5666666666667,620.2666666666667,674.5333333333333,767.0,869.0333333333333,676.5666666666667,661.9833333333333
495,639.4,817.6333333333333,427.43333333333334,467.0,635.7666666666667,609.8333333333334,663.9666666666667,748.2,874.7666666666667,681.5,656.55
496,682.2,822.2666666666667,449.93333333333334,459.2,633.1333333333333,637.6666666666666,670.0666666666667,656.7,884.9,723.8333333333334,661.9899999999999
497,655.2666666666667,844.3333333333334,443.96666666666664,456.53333333333336,642.2,648.3666666666667,663.6,714.4333333333333,857.5,701.8666666666667,662.8066666666666
498,656.2333333333333,882.7666666666667,417.7,475.73333333333335,636.5,622.4,655.5,767.8,851.7333333333333,680.8333333333334,664.72
499,694.5666666666667,883.9333333333333,392.73333333333335,480.2,632.0,603.9,653.0,763.9666666666667,835.3333333333334,702.8333333333334,664.2466666666667
500,677.1666666666666,877.6,392.3333333333333,453.1333333333333,641.8666666666667,636.1333333333333,651.2,794.5666666666667,852.8666666666667,686.9666666666667,666.3833333333334
501,703.2,825.5666666666667,380.6333333333333,447.4,640.9,666.6666666666666,643.5333333333333,806.3,853.3666666666667,683.5,665.1066666666667
502,710.6,852.8666666666667,366.56666666666666,464.8,643.0666666666667,666.6666666666666,659.2666666666667,817.2666666666667,856.8333333333334,659.8,669.7733333333333
503,702.7666666666667,888.3,379.3333333333333,468.6666666666667,634.6,668.4333333333333,666.1,660.4333333333333,848.3666666666667,669.0,658.6
504,707.8,896.3333333333334,390.6666666666667,484.53333333333336,645.1333333333333,666.7,669.5333333333333,759.9333333333333,821.0,663.1666666666666,670.48
505,712.9,885.3333333333334,377.9,487.3,631.3666666666667,663.2333333333333,675.7666666666667,763.3,828.0,678.0333333333333,670.3133333333333
506,716.5,894.7333333333333,431.56666666666666,464.8666666666667,634.3,655.7,693.1,753.8,787.7333333333333,660.6,669.2900000000002
507,700.1333333333333,862.6666666666666,448.3666666666667,487.8666666666667,605.5,646.1333333333333,679.3,724.8,817.5,695.7333333333333,666.8
508,700.2,839.4,444.93333333333334,503.4,613.2,626.1,684.4666666666667,727.6333333333333,826.3666666666667,697.9666666666667,666.3666666666668
509,699.8333333333334,860.5,447.1,533.2,621.5,631.8333333333334,712.2333333333333,715.5666666666667,840.7666666666667,702.9,676.5433333333333
510,689.5,850.1,399.46666666666664,544.9,613.8666666666667,648.1333333333333,720.3,686.4333333333333,847.0666666666667,714.7,671.4466666666665
511,692.4666666666667,853.3,388.3,500.53333333333336,657.0,655.4,716.3,723.3333333333334,816.0,751.9,675.4533333333333
512,692.5333333333333,834.9666666666667,404.5,515.3,663.0666666666667,648.0333333333333,664.4,738.2333333333333,816.7333333333333,748.7666666666667,672.6533333333333
513,693.8,828.7,381.53333333333336,511.43333333333334,635.0666666666667,662.1666666666666,675.0666666666667,735.8333333333334,800.0333333333333,776.8,670.0433333333333
514,691.3333333333334,845.7333333333333,362.4,524.0,604.6333333333333,648.9,703.9,748.9666666666667,790.0,764.8333333333334,668.47
515,688.8333333333334,844.2666666666667,359.6666666666667,538.6333333333333,625.6666666666666,663.2,697.5333333333333,685.3333333333334,799.6333333333333,768.1333333333333,667.0899999999999
516,692.7333333333333,841.4333333333333,362.53333333333336,528.5,611.1666666666666,677.3333333333334,696.1333333333333,659.1,779.6333333333333,795.7666666666667,664.4333333333333
517,688.4333333333333,813.8333333333334,356.26666666666665,545.4,594.8666666666667,702.2,699.6333333333333,665.9666666666667,787.9,798.0,665.25
518,669.9666666666667,815.7333333333333,348.03333333333336,554.1333333333333,585.8333333333334,734.5666666666667,694.4666666666667,667.7333333333333,791.4333333333333,749.9333333333333,661.1833333333334
519,647.4666666666667,830.5666666666667,351.4,559.9,563.0666666666667,746.0666666666667,677.0,700.1666666666666,792.7333333333333,757.7,662.6066666666667
520,629.4,767.3666666666667,363.9,561.5666666666667,594.3666666666667,740.3666666666667,669.4666666666667,714.8,787.4333333333333,757.2666666666667,658.5933333333334
521,637.3666666666667,740.3,358.6,574.6333333333333,608.7666666666667,757.0,653.9,651.9333333333333,790.5,790.3,656.33
522,634.6333333333333,733.0666666666667,369.3333333333333,589.8,593.0,744.4333333333333,635.2,647.5,791.6,766.7333333333333,650.53
523,626.8666666666667,737.3333333333334,379.8333333333333,629.3333333333334,600.0333333333333,765.1,654.2666666666667,734.6,739.2,765.9666666666667,663.2533333333333
524,641.4333333333333,732.4666666666667,354.43333333333334,616.1333333333333,606.3666666666667,687.9,645.9666666666667,732.9,725.3,749.4333333333333,649.2333333333333
525,626.1666666666666,719.4666666666667,363.6,648.4333333333333,578.6666666666666,526.5333333333333,635.0333333333333,654.4666666666667,749.5333333333333,747.0333333333333,624.8933333333332
526,642.7,724.8333333333334,379.6333333333333,598.4666666666667,560.8,498.96666666666664,650.2666666666667,770.8333333333334,727.1333333333333,739.5333333333333,629.3166666666666
527,660.8333333333334,703.9333333333333,391.2,603.6666666666666,525.1,329.6333333333333,628.8666666666667,741.1333333333333,667.5666666666667,741.8666666666667,599.38
528,690.5333333333333,701.7,387.6333333333333,609.0666666666667,527.5333333333333,545.5,630.6,779.4333333333333,655.1333333333333,748.2,627.5333333333333
529,668.4,723.3,376.8,620.6666666666666,510.93333333333334,580.9,644.2666666666667,734.7666666666667,635.0,748.4666666666667,624.35
530,648.2333333333333,725.1666666666666,332.7,597.4,510.96666666666664,621.6,657.9666666666667,742.8,662.2,756.0,625.5033333333333
531,644.3,718.6,374.56666666666666,619.1,509.2,530.1,651.2666666666667,731.4,655.8,738.0666666666667,617.24
532,652.6666666666666,757.6,382.46666666666664,612.0333333333333,493.8666666666667,515.8,639.0,750.0,662.9,730.2,619.6533333333332
533,625.5666666666667,777.6,349.0,664.0,502.8,588.2333333333333,666.5333333333333,782.1,671.8333333333334,713.4333333333333,634.11
534,674.0,765.3,346.8333333333333,680.2,494.6666666666667,642.4666666666667,680.5666666666667,755.4666666666667,674.0666666666667,713.2333333333333,642.6800000000001
535,668.0333333333333,643.0333333333333,299.7,691.7666666666667,478.23333333333335,585.6333333333333,569.1333333333333,734.7666666666667,666.6,738.8333333333334,607.5733333333334
536,663.4333333333333,636.3,277.3333333333333,696.9,471.6666666666667,709.6333333333333,537.8333333333334,765.6,672.0666666666667,745.7,617.6466666666666
537,668.7333333333333,569.0666666666667,378.6333333333333,681.4333333333333,451.23333333333335,705.0333333333333,596.9666666666667,765.9,675.9,738.3,623.12
538,699.9666666666667,640.6333333333333,429.53333333333336,671.5666666666667,444.2,684.0,592.8,782.9,657.2666666666667,730.4,633.3266666666666
539,676.6333333333333,704.0333333333333,405.4,671.9666666666667,446.53333333333336,683.8,590.5,784.6333333333333,654.7,731.6666666666666,634.9866666666667
540,636.6666666666666,651.4,434.73333333333335,680.3,458.5,684.8,626.2,635.4,672.7333333333333,741.3,622.2033333333334
541,628.8,617.6666666666666,466.9,703.7333333333333,472.9,687.6333333333333,658.0666666666667,650.9,673.1666666666666,740.4,630.0166666666667
542,621.0,664.2,476.0,678.5,467.6666666666667,676.7333333333333,670.4333333333333,740.3,692.7,729.8,641.7333333333333
543,642.8,663.9333333333333,481.6666666666667,678.6,491.4,659.3666666666667,666.8333333333334,642.7,680.2,689.4,629.6899999999999
544,682.8666666666667,696.8333333333334,479.3,689.5666666666667,502.6333333333333,668.8333333333334,595.7333333333333,697.9333333333333,637.7333333333333,706.5,635.7933333333333
545,666.7,720.3,469.56666666666666,664.7,498.46666666666664,646.7333333333333,627.8666666666667,740.6666666666666,596.0,720.3,635.13
546,661.5,723.8333333333334,428.0,635.3333333333334,496.2,654.4,618.5666666666667,741.2333333333333,559.8,738.7333333333333,625.7600000000001
547,652.9,731.5666666666667,419.43333333333334,643.6333333333333,473.2,663.1,630.3666666666667,721.1,539.7,724.5,619.9499999999999
548,668.3666666666667,737.2333333333333,430.96666666666664,685.0333333333333,485.6333333333333,658.7666666666667,619.7666666666667,727.7,529.2,722.8,626.5466666666667
549,664.8666666666667,726.8,426.93333333333334,687.1333333333333,470.3666666666667,666.2,608.8333333333334,737.3333333333334,525.3333333333334,723.1333333333333,623.6933333333334
550,631.6333333333333,713.0,476.93333333333334,680.0666666666667,460.96666666666664,675.8666666666667,587.4666666666667,737.7,526.8666666666667,715.3333333333334,620.5833333333333
551,618.8333333333334,709.8333333333334,442.8,673.4666666666667,449.6666666666667,675.6,564.7,740.0,562.4666666666667,729.7,616.7066666666667
