,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
568,1.1650879163157834e-05,1.1499337325752014e-05,1.1526756588285774e-05,1.1186727341164796e-05,1.2284087204274329e-05,1.1024591681091803e-05,1.1456667781195285e-05,1.2005120055277676e-05,1.2240067751357672e-05,1.232999224643371e-05,1.1720422713799089e-05
569,1.1650879163157834e-05,1.1369509681822688e-05,1.1682372278960864e-05,1.1231151075523708e-05,1.2284087204274329e-05,1.1024591681091803e-05,1.140088213547932e-05,1.2005120055277676e-05,1.2110918465480231e-05,1.232999224643371e-05,1.1708950398750215e-05
570,1.1653190006705953e-05,1.1369509681822688e-05,1.1682372278960864e-05,1.1186727341164796e-05,1.2284087204274329e-05,1.099446574114506e-05,1.1479819934928985e-05,1.2025983614588082e-05,1.223603647860886e-05,1.232999224643371e-05,1.172421845286333e-05
571,1.1650879163157834e-05,1.1369509681822688e-05,1.1682372278960864e-05,1.1186727341164796e-05,1.2462629328522163e-05,1.1068317864426705e-05,1.1439606703375283e-05,1.206038178577941e-05,1.22450317826194e-05,1.232999224643371e-05,1.1749544817626284e-05
572,1.1650879163157834e-05,1.1369509681822688e-05,1.1682372278960864e-05,1.1186727341164796e-05,1.2284087204274329e-05,1.1147569316993754e-05,1.1349267829005624e-05,1.206727476970863e-05,1.2238377102535515e-05,1.232999224643371e-05,1.1730605693405775e-05
573,1.1650879163157834e-05,1.1369509681822688e-05,1.1814829432484532e-05,1.1334630298556344e-05,1.2225166489517569e-05,1.1147569316993754e-05,1.1349267829005624e-05,1.206727476970863e-05,1.223603647860886e-05,1.2222128328229517e-05,1.1741729178808534e-05
574,1.1685779602580275e-05,1.1369509681822688e-05,1.1814829432484532e-05,1.1399635634628545e-05,1.2269700993868959e-05,1.1254967552306755e-05,1.1349267829005624e-05,1.206727476970863e-05,1.223603647860886e-05,1.2223082074048399e-05,1.1767008404906328e-05
575,1.1650879163157834e-05,1.1369509681822688e-05,1.1660277247496716e-05,1.1334630298556344e-05,1.2253459524236033e-05,1.111948553709093e-05,1.1370847768260638e-05,1.2193528485927202e-05,1.223603647860886e-05,1.2223082074048399e-05,1.1741173625920565e-05
576,1.1650879163157834e-05,1.1263652523509673e-05,1.1660277247496716e-05,1.129909036078398e-05,1.2280003395012313e-05,1.1446236409697174e-05,1.1370847768260638e-05,1.206727476970863e-05,1.223603647860886e-05,1.2222128328229517e-05,1.1749642644446532e-05
577,1.1731366905113327e-05,1.1263652523509673e-05,1.1660277247496716e-05,1.129909036078398e-05,1.2326825975320938e-05,1.1154662404267526e-05,1.1370847768260638e-05,1.2115880751234065e-05,1.2310430351452757e-05,1.2268282408865856e-05,1.1750131669630546e-05
578,1.1731366905113327e-05,1.1263652523509673e-05,1.1660277247496716e-05,1.1330056616549878e-05,1.2280003395012313e-05,1.1154662404267526e-05,1.1381370862363843e-05,1.206727476970863e-05,1.22180175324067e-05,1.2268282408865856e-05,1.1735496466529446e-05
579,1.1731366905113327e-05,1.141093158609923e-05,1.1660277247496716e-05,1.1330056616549878e-05,1.2280003395012313e-05,1.1154662404267526e-05,1.1403604984114331e-05,1.206727476970863e-05,1.226798352844935e-05,1.2250034807824218e-05,1.1755619624463553e-05
580,1.1731366905113327e-05,1.1263652523509673e-05,1.1660277247496716e-05,1.1330056616549878e-05,1.2280003395012313e-05,1.1154662404267526e-05,1.1525399631054017e-05,1.2167466681575751e-05,1.236340104914246e-05,1.225492914143889e-05,1.1773121559516055e-05
581,1.1731366905113327e-05,1.130162975483624e-05,1.1698686212725976e-05,1.1330056616549878e-05,1.235074246265175e-05,1.1154662404267526e-05,1.1572044007600939e-05,1.2073561952523178e-05,1.240716717146704e-05,1.233814365695872e-05,1.1795806114469457e-05
582,1.1731366905113327e-05,1.1311596212403353e-05,1.1698686212725976e-05,1.1330056616549878e-05,1.2280003395012313e-05,1.1154662404267526e-05,1.1536062373466187e-05,1.2087128970711272e-05,1.2622033996192023e-05,1.223796318359512e-05,1.1798956027003698e-05
583,1.1731366905113327e-05,1.131944374219938e-05,1.1698686212725976e-05,1.1330056616549878e-05,1.2318683834146335e-05,1.1185745467349671e-05,1.1536062373466187e-05,1.2100001107316707e-05,1.2622033996192023e-05,1.225631019839211e-05,1.180983904534516e-05
584,1.1731366905113327e-05,1.1340506391322942e-05,1.1734556158539874e-05,1.1366573174087407e-05,1.2280003395012313e-05,1.122912086906989e-05,1.1536062373466187e-05,1.2100001107316707e-05,1.2622033996192023e-05,1.2216926552588216e-05,1.1815715092270889e-05
585,1.1731366905113327e-05,1.131944374219938e-05,1.1893952877749217e-05,1.132843662279577e-05,1.2269700993868959e-05,1.122912086906989e-05,1.156199876616368e-05,1.2028511096672472e-05,1.2622033996192023e-05,1.2216926552588216e-05,1.1820149242241294e-05
586,1.1636000674367273e-05,1.131944374219938e-05,1.1698686212725976e-05,1.132843662279577e-05,1.2310465744094249e-05,1.1185745467349671e-05,1.1670887650279982e-05,1.2017013472962416e-05,1.2455997484418518e-05,1.218315765971664e-05,1.1780583473090987e-05
587,1.1710327610135146e-05,1.131944374219938e-05,1.1470015653339348e-05,1.123633755937333e-05,1.2268230607809719e-05,1.1185745467349671e-05,1.1659172815278412e-05,1.1996827915074349e-05,1.2413768757232629e-05,1.2205455484709822e-05,1.1746532561250181e-05
588,1.1801883251573008e-05,1.131944374219938e-05,1.1440024501510323e-05,1.126511956382686e-05,1.2348902186397376e-05,1.1185745467349671e-05,1.1685486912554492e-05,1.166893625804063e-05,1.2488456656963264e-05,1.2205455484709822e-05,1.1740945402512484e-05
589,1.1676586541352974e-05,1.1310340879419623e-05,1.1658415234786951e-05,1.1206935505862223e-05,1.2268230607809719e-05,1.134073196436397e-05,1.1657131647584844e-05,1.1665485713475695e-05,1.2456831771119644e-05,1.2103044092806869e-05,1.1734373395858251e-05
590,1.1676586541352974e-05,1.1278933178445344e-05,1.156515726458279e-05,1.1227878008906729e-05,1.2277819872946853e-05,1.119396501364853e-05,1.1646708807731401e-05,1.1665485713475695e-05,1.24755709714345e-05,1.2209331402774709e-05,1.1721743677529953e-05
591,1.1663522121607227e-05,1.1300763519152456e-05,1.1690850449369346e-05,1.1227878008906729e-05,1.2277819872946853e-05,1.119396501364853e-05,1.1632591457067396e-05,1.1665485713475695e-05,1.24755709714345e-05,1.2209331402774709e-05,1.1733777853038343e-05
592,1.168555679168588e-05,1.1383695785431379e-05,1.156463338633782e-05,1.1365730050435478e-05,1.2473776418966946e-05,1.1232469841040816e-05,1.1632591457067396e-05,1.1872461714670287e-05,1.2503355016793278e-05,1.2209331402774709e-05,1.1792360186520399e-05
593,1.1663522121607227e-05,1.1383695785431379e-05,1.156463338633782e-05,1.1274768458521349e-05,1.2276256033281936e-05,1.1180899942689444e-05,1.1632591457067396e-05,1.1665485713475695e-05,1.24755709714345e-05,1.2260923813791335e-05,1.1737834768363808e-05
594,1.1663522121607227e-05,1.1383695785431379e-05,1.1511925314767791e-05,1.1306452910305764e-05,1.2176097023289874e-05,1.118270289389906e-05,1.1495608270951353e-05,1.1587431035423028e-05,1.24755709714345e-05,1.2260923813791335e-05,1.170439301409013e-05
595,1.1663522121607227e-05,1.1300763519152456e-05,1.1511925314767791e-05,1.1326336867817908e-05,1.22040578588827e-05,1.1203096808742865e-05,1.1495608270951353e-05,1.1455633606065224e-05,1.2532465799211114e-05,1.2193744799119683e-05,1.1688715496631832e-05
596,1.1663522121607227e-05,1.1272168308898694e-05,1.1511925314767791e-05,1.1326336867817908e-05,1.2301103662107736e-05,1.1203096808742865e-05,1.146227791831973e-05,1.1617632415650065e-05,1.2470825110152553e-05,1.2193744799119683e-05,1.1702263332718426e-05
597,1.1663522121607227e-05,1.1307229423007846e-05,1.1487342534020064e-05,1.1326336867817908e-05,1.2322027247708662e-05,1.1210202304234436e-05,1.146227791831973e-05,1.1617632415650065e-05,1.2470825110152553e-05,1.2260298536036247e-05,1.1712769447855473e-05
598,1.1663522121607227e-05,1.1272168308898694e-05,1.1487342534020064e-05,1.150342731515796e-05,1.2324355111894593e-05,1.1210202304234436e-05,1.146227791831973e-05,1.1617632415650065e-05,1.2470825110152553e-05,1.2193744799119683e-05,1.1720549793905502e-05
599,1.1733624272900527e-05,1.1273551585406778e-05,1.1487342534020064e-05,1.1441648146515731e-05,1.2176097023289874e-05,1.1219294752115467e-05,1.146227791831973e-05,1.1455633606065224e-05,1.2470825110152553e-05,1.2193744799119683e-05,1.1691403974790564e-05
600,1.1733624272900527e-05,1.1472502529878317e-05,1.1527585897785835e-05,1.1416905908786024e-05,1.2176097023289874e-05,1.1219294752115467e-05,1.146227791831973e-05,1.1455633606065224e-05,1.2470825110152553e-05,1.2193744799119683e-05,1.1712849181841324e-05
601,1.1733624272900527e-05,1.1472502529878317e-05,1.1527585897785835e-05,1.1445410969299928e-05,1.2177499693987913e-05,1.1289571372176114e-05,1.1701569752581796e-05,1.1501778709980376e-05,1.2470825110152553e-05,1.2193744799119683e-05,1.1751411310786306e-05
602,1.1820751408839032e-05,1.1472502529878317e-05,1.1440480096815024e-05,1.1445410969299928e-05,1.2292767238433239e-05,1.1254117182138427e-05,1.1656015790138806e-05,1.1652139147318635e-05,1.2470825110152553e-05,1.2139799550447186e-05,1.1764480902346116e-05
603,1.1677176761368668e-05,1.1418673218477308e-05,1.1440480096815024e-05,1.1277128055352918e-05,1.2176097023289874e-05,1.1210202304234436e-05,1.1701569752581796e-05,1.1460448343501587e-05,1.2431132109881252e-05,1.2139799550447186e-05,1.1693270721595005e-05
604,1.1677176761368668e-05,1.1355900642909134e-05,1.1514361094899533e-05,1.1277128055352918e-05,1.2176097023289874e-05,1.126125960077381e-05,1.1701569752581796e-05,1.1455633606065224e-05,1.2422965600650874e-05,1.2139799550447186e-05,1.1698189168833903e-05
605,1.1737089330265549e-05,1.134141413947492e-05,1.1522199054193161e-05,1.1277128055352918e-05,1.2176097023289874e-05,1.1287206692577652e-05,1.1701569752581796e-05,1.1455633606065224e-05,1.2422965600650874e-05,1.2194943372195804e-05,1.1711624662664777e-05
606,1.1526088645561102e-05,1.1418518680258393e-05,1.1488232947834717e-05,1.1277128055352918e-05,1.2176097023289874e-05,1.1287206692577652e-05,1.178977319125158e-05,1.1455633606065224e-05,1.235336695901511e-05,1.2194943372195804e-05,1.1696698917340237e-05
607,1.156480350308123e-05,1.1380181726684185e-05,1.1488232947834717e-05,1.128431777214687e-05,1.2176097023289874e-05,1.1308498127457003e-05,1.178977319125158e-05,1.153451522459198e-05,1.235336695901511e-05,1.2316210155180686e-05,1.1719599663053325e-05
608,1.156480350308123e-05,1.1352172093918152e-05,1.1506705744915729e-05,1.1217521525499972e-05,1.2176097023289874e-05,1.1308498127457003e-05,1.18165781414612e-05,1.1522929264939255e-05,1.235336695901511e-05,1.2194943372195804e-05,1.1701361575577332e-05
609,1.1526088645561102e-05,1.1506622030614572e-05,1.1506705744915729e-05,1.1364425959653504e-05,1.2176097023289874e-05,1.1308498127457003e-05,1.1831974730469911e-05,1.1522929264939255e-05,1.235336695901511e-05,1.2223120558674907e-05,1.1731982904459097e-05
610,1.1530425798525385e-05,1.1506622030614572e-05,1.1506705744915729e-05,1.137637460807215e-05,1.2202800454140316e-05,1.1308498127457003e-05,1.1847726654575155e-05,1.1522929264939255e-05,1.235336695901511e-05,1.2336501041312467e-05,1.1749195068356713e-05
611,1.1618473011761544e-05,1.1506622030614572e-05,1.1531444441832858e-05,1.124021555476621e-05,1.2198178024497878e-05,1.1308498127457003e-05,1.1816844132489626e-05,1.1522929264939255e-05,1.2486258987591522e-05,1.2336501041312467e-05,1.1756596461726293e-05
612,1.1530425798525385e-05,1.1506622030614572e-05,1.1531444441832858e-05,1.1297610902734804e-05,1.2198178024497878e-05,1.1388046563016762e-05,1.1849453984581334e-05,1.1636644739783448e-05,1.2486258987591522e-05,1.2336501041312467e-05,1.1776118651449103e-05
613,1.157974136313392e-05,1.1329106630619634e-05,1.1531444441832858e-05,1.1297610902734804e-05,1.2189630351448874e-05,1.1334419769139934e-05,1.1932909121108175e-05,1.1677943712310588e-05,1.2486258987591522e-05,1.2336501041312467e-05,1.1769556632123278e-05
614,1.157974136313392e-05,1.1520918587744523e-05,1.1531444441832858e-05,1.1335815209702788e-05,1.2190493849348344e-05,1.1334419769139934e-05,1.1932909121108175e-05,1.1677943712310588e-05,1.2486258987591522e-05,1.2336501041312467e-05,1.1792644608322512e-05
615,1.1640681816625765e-05,1.1520918587744523e-05,1.1535068818035337e-05,1.1364811840566118e-05,1.2212431345027565e-05,1.1334419769139934e-05,1.1932909121108175e-05,1.1677943712310588e-05,1.2521237816374443e-05,1.2336501041312467e-05,1.1807692386824492e-05
616,1.1595893559425923e-05,1.1520918587744523e-05,1.146831732861932e-05,1.1355082080666642e-05,1.2212431345027565e-05,1.1334419769139934e-05,1.1932909121108175e-05,1.1677943712310588e-05,1.2521237816374443e-05,1.2336501041312467e-05,1.1795565436172959e-05
617,1.1678102092442794e-05,1.1457215845554589e-05,1.1501175025833444e-05,1.139386992508014e-05,1.2176097023289874e-05,1.1308498127457003e-05,1.1862213663082264e-05,1.1677943712310588e-05,1.2486258987591522e-05,1.2336501041312467e-05,1.1787787544395468e-05
618,1.1595893559425923e-05,1.1390159711735464e-05,1.1524950772821652e-05,1.1355082080666642e-05,1.2176097023289874e-05,1.1308498127457003e-05,1.189763110103024e-05,1.1677943712310588e-05,1.2493788865382459e-05,1.2280141171896998e-05,1.1770018612601685e-05
619,1.1595893559425923e-05,1.1390159711735464e-05,1.1501175025833444e-05,1.1355082080666642e-05,1.2176097023289874e-05,1.1308498127457003e-05,1.189763110103024e-05,1.1682721126619974e-05,1.2493788865382459e-05,1.2280141171896998e-05,1.1768118779333803e-05
620,1.157974136313392e-05,1.1386799554171126e-05,1.1400629422944518e-05,1.1320747133626261e-05,1.2176097023289874e-05,1.1308498127457003e-05,1.1862213663082264e-05,1.1625525174282857e-05,1.2493788865382459e-05,1.2203087881799216e-05,1.173571282091695e-05
621,1.1467212034810888e-05,1.1329106630619634e-05,1.158647155151974e-05,1.1257739345677333e-05,1.2176097023289874e-05,1.1207990947818327e-05,1.1862213663082264e-05,1.1625525174282857e-05,1.2493788865382459e-05,1.240264912985597e-05,1.1740879436633935e-05
622,1.1543096345459191e-05,1.1329106630619634e-05,1.158647155151974e-05,1.1301086959505574e-05,1.2176097023289874e-05,1.1349657321064459e-05,1.1862213663082264e-05,1.1639572291145542e-05,1.2195840690620938e-05,1.240264912985597e-05,1.1738579160616318e-05
623,1.1467212034810888e-05,1.1329106630619634e-05,1.1547318362892394e-05,1.1549293288279656e-05,1.2176097023289874e-05,1.118613923986499e-05,1.1862213663082264e-05,1.1639572291145542e-05,1.2099413640114813e-05,1.2472743274781092e-05,1.1732910944888116e-05
624,1.1467212034810888e-05,1.13730776391941e-05,1.1566129473711123e-05,1.124021555476621e-05,1.2007593066564807e-05,1.118613923986499e-05,1.1862213663082264e-05,1.1639572291145542e-05,1.2099413640114813e-05,1.2472743274781092e-05,1.1691430987803582e-05
625,1.1401505216019325e-05,1.1354224185406384e-05,1.1550741665517605e-05,1.1245509951365862e-05,1.2041703766429594e-05,1.1171246130407668e-05,1.1789572808892897e-05,1.169154246431764e-05,1.2132540245916547e-05,1.2472743274781092e-05,1.1685132970905461e-05
626,1.1401505216019325e-05,1.1354224185406384e-05,1.151004457796917e-05,1.1245509951365862e-05,1.2007593066564807e-05,1.1250384541097331e-05,1.1805598019747884e-05,1.1639572291145542e-05,1.2099413640114813e-05,1.2472743274781092e-05,1.1678658876421222e-05
627,1.1462601971068377e-05,1.150880858236373e-05,1.1411619757053264e-05,1.1263026383443221e-05,1.2007593066564807e-05,1.1250384541097331e-05,1.1770241152229219e-05,1.172567229795087e-05,1.2133477946202352e-05,1.2309812594424549e-05,1.1684323829239772e-05
628,1.1441232938146996e-05,1.150880858236373e-05,1.1411619757053264e-05,1.1246725617709047e-05,1.2016531257848568e-05,1.1250384541097331e-05,1.1770241152229219e-05,1.1748361664392384e-05,1.2133477946202352e-05,1.2309812594424549e-05,1.1683719605146745e-05
629,1.1441232938146996e-05,1.150880858236373e-05,1.1439777628587025e-05,1.1246725617709047e-05,1.2046210494890994e-05,1.1412311062618245e-05,1.1765376820421022e-05,1.1639572291145542e-05,1.2235976324471734e-05,1.2309812594424549e-05,1.1704580435477888e-05
630,1.136210740837581e-05,1.150880858236373e-05,1.1427519115364953e-05,1.1246725617709047e-05,1.2078266194281907e-05,1.1250384541097331e-05,1.1765376820421022e-05,1.1604993004578251e-05,1.2059732549212838e-05,1.2309812594424549e-05,1.1661372642782943e-05
631,1.1351456583918204e-05,1.150880858236373e-05,1.1411619757053264e-05,1.1246725617709047e-05,1.1976969690701805e-05,1.1250384541097331e-05,1.1765376820421022e-05,1.1593695892439738e-05,1.2059732549212838e-05,1.2309812594424549e-05,1.1647458262934153e-05
632,1.1351456583918204e-05,1.150880858236373e-05,1.146874964728429e-05,1.1246725617709047e-05,1.2037300102257455e-05,1.1250384541097331e-05,1.1764474067649938e-05,1.1611418507435727e-05,1.2059732549212838e-05,1.2309812594424549e-05,1.1660886279335312e-05
633,1.1351456583918204e-05,1.1514359076727657e-05,1.1400629422944518e-05,1.1263200138842806e-05,1.2037300102257455e-05,1.1275745584305249e-05,1.1814735219120218e-05,1.1637777921036364e-05,1.2059732549212838e-05,1.2309812594424549e-05,1.1666474919278986e-05
634,1.1433934080307389e-05,1.1514798455719434e-05,1.1428002807645078e-05,1.1202343275103384e-05,1.2218973187132555e-05,1.1250384541097331e-05,1.179419691973019e-05,1.1842609534629763e-05,1.2056819475002882e-05,1.2309812594424549e-05,1.1705187487079255e-05
635,1.1433934080307389e-05,1.150880858236373e-05,1.1428002807645078e-05,1.1202333607060568e-05,1.2218973187132555e-05,1.128817738578888e-05,1.19278287404113e-05,1.1842609534629763e-05,1.2056819475002882e-05,1.2205948024496078e-05,1.1711343542483822e-05
636,1.1433934080307389e-05,1.150880858236373e-05,1.151312434010829e-05,1.1271422743396122e-05,1.2218973187132555e-05,1.1364793718377929e-05,1.19278287404113e-05,1.1663427628813197e-05,1.196178043261763e-05,1.2134108392124541e-05,1.169982018456527e-05
637,1.1433934080307389e-05,1.1505258579044066e-05,1.151312434010829e-05,1.120306448537759e-05,1.227211860702074e-05,1.1364793718377929e-05,1.19278287404113e-05,1.1663427628813197e-05,1.1974075122162992e-05,1.2134108392124541e-05,1.1699173369374804e-05
638,1.1458708272409746e-05,1.1450008877936911e-05,1.1281228759290195e-05,1.1202333607060568e-05,1.227211860702074e-05,1.1479589158067204e-05,1.19278287404113e-05,1.1663427628813197e-05,1.1974075122162992e-05,1.2134108392124541e-05,1.168434271652974e-05
639,1.1481933173783667e-05,1.1430998635753109e-05,1.132517232534998e-05,1.1202333607060568e-05,1.231994169957352e-05,1.137160086036177e-05,1.19278287404113e-05,1.1879744592500859e-05,1.1974075122162992e-05,1.2134108392124541e-05,1.1704773714908231e-05
