,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
869,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.192771884641625e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2212824412250025e-05,1.9696445458630922e-05,2.2550180269376987e-05,2.245549265519979e-05
870,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2212824412250025e-05,1.9696445458630922e-05,2.2567864404628546e-05,2.2471000304021526e-05
871,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2296892546043958e-05,1.9696445458630922e-05,2.2567864404628546e-05,2.2479407117400917e-05
872,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2296892546043958e-05,1.9696445458630922e-05,2.2567864404628546e-05,2.2479407117400917e-05
873,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2296892546043958e-05,1.9696445458630922e-05,2.2567864404628546e-05,2.2479407117400917e-05
874,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2296892546043958e-05,1.980633481142674e-05,2.2567864404628546e-05,2.24903960526805e-05
875,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2296892546043958e-05,1.980633481142674e-05,2.257698805513193e-05,2.249130841773084e-05
876,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2296892546043958e-05,1.980633481142674e-05,2.2711721687409113e-05,2.2504781780958553e-05
877,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2296892546043958e-05,1.980633481142674e-05,2.2711721687409113e-05,2.2504781780958553e-05
878,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2318688159374393e-05,1.980633481142674e-05,2.2711721687409113e-05,2.2506961342291597e-05
879,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.232590449160723e-05,1.980633481142674e-05,2.2711721687409113e-05,2.250768297551488e-05
880,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.232590449160723e-05,1.9854397131647903e-05,2.2711721687409113e-05,2.2512489207537e-05
881,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.232590449160723e-05,1.9854397131647903e-05,2.2711721687409113e-05,2.2512489207537e-05
882,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.232590449160723e-05,1.9854397131647903e-05,2.2711721687409113e-05,2.2512489207537e-05
883,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2328455686699505e-05,1.9854397131647903e-05,2.2722295973323812e-05,2.2513801755637696e-05
884,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2328455686699505e-05,1.9854397131647903e-05,2.2722295973323812e-05,2.2513801755637696e-05
885,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.233391702967765e-05,1.9854397131647903e-05,2.2722295973323812e-05,2.2514347889935512e-05
886,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.233391702967765e-05,1.9906510431059835e-05,2.2722295973323812e-05,2.2519559219876704e-05
887,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.233391702967765e-05,1.9906510431059835e-05,2.2746719704937088e-05,2.252200159303803e-05
888,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.233391702967765e-05,1.992319816747869e-05,2.2746719704937088e-05,2.2523670366679916e-05
889,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.233391702967765e-05,1.992319816747869e-05,2.2746719704937088e-05,2.2523670366679916e-05
890,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.233391702967765e-05,1.992319816747869e-05,2.2746719704937088e-05,2.2523670366679916e-05
891,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.233391702967765e-05,1.992319816747869e-05,2.2751757460605353e-05,2.2524174142246745e-05
892,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.233391702967765e-05,2.0038503195518555e-05,2.2776407030179872e-05,2.253816960200818e-05
893,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.233391702967765e-05,2.0038503195518555e-05,2.2776407030179872e-05,2.253816960200818e-05
894,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.233690865434285e-05,2.0038503195518555e-05,2.2776407030179872e-05,2.2538468764474706e-05
895,2.1840191756750033e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.233690865434285e-05,2.0038503195518555e-05,2.2776407030179872e-05,2.2538468764474706e-05
896,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.233690865434285e-05,2.004316255572585e-05,2.2776407030179872e-05,2.2538986035367658e-05
897,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.233690865434285e-05,2.0064542050611546e-05,2.2776407030179872e-05,2.254112398485623e-05
898,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.233690865434285e-05,2.0064542050611546e-05,2.2776407030179872e-05,2.254112398485623e-05
899,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2497499432005495e-05,2.0064542050611546e-05,2.2776407030179872e-05,2.2557183062622493e-05
900,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2497499432005495e-05,2.0064542050611546e-05,2.2776407030179872e-05,2.2557183062622493e-05
901,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2497499432005495e-05,2.0064542050611546e-05,2.2776407030179872e-05,2.2557183062622493e-05
902,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2606694316926022e-05,2.0064542050611546e-05,2.2776407030179872e-05,2.2568102551114544e-05
903,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0064542050611546e-05,2.2850611006917716e-05,2.2582954917422528e-05
904,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.2850611006917716e-05,2.2586183345176667e-05
905,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.2850611006917716e-05,2.2586183345176667e-05
906,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.2850611006917716e-05,2.2586183345176667e-05
907,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.2850611006917716e-05,2.2586183345176667e-05
908,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.2850611006917716e-05,2.2586183345176667e-05
909,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2603954196717144e-05
910,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2603954196717144e-05
911,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2603954196717144e-05
912,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2603954196717144e-05
913,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2603954196717144e-05
914,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2603954196717144e-05
915,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2603954196717144e-05
916,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2603954196717144e-05
917,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2603954196717144e-05
918,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2603954196717144e-05
919,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2603954196717144e-05
920,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2603954196717144e-05
921,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2603954196717144e-05
922,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2603954196717144e-05
923,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2603954196717144e-05
924,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2603954196717144e-05
925,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2603954196717144e-05
926,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2603954196717144e-05
927,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.4267659676865847e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2603954196717144e-05
928,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.430514969622736e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2607703198653294e-05
929,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.430514969622736e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2607703198653294e-05
930,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.430514969622736e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2607703198653294e-05
931,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.430514969622736e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2607703198653294e-05
932,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.430514969622736e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2607703198653294e-05
933,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.430514969622736e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2607703198653294e-05
934,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.430514969622736e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2607703198653294e-05
935,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.430514969622736e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2607703198653294e-05
936,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.430514969622736e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2607703198653294e-05
937,2.184070510547233e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.430514969622736e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.2607703198653294e-05
938,2.1892621492398635e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.430514969622736e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.3028319522322507e-05,2.261289483734593e-05
939,2.1892621492398635e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.430514969622736e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.30330863896756e-05,2.261337152408124e-05
940,2.1892621492398635e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.430514969622736e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.30330863896756e-05,2.261337152408124e-05
941,2.1892621492398635e-05,2.3009809585355958e-05,2.407183798263712e-05,2.2065111199382045e-05,2.1657682549638993e-05,2.430514969622736e-05,2.332057601407575e-05,2.2681014003268e-05,2.0096826328152925e-05,2.30330863896756e-05,2.261337152408124e-05
