,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
103,1.395861807851579e-05,1.3982525474712955e-05,1.4447324725866867e-05,1.4488580164039803e-05,1.4247655805783335e-05,1.4061595398299951e-05,1.455746697554835e-05,1.3609940563758927e-05,1.3700465799194559e-05,1.4785340934622297e-05,1.4183951392034283e-05
104,1.395861807851579e-05,1.3982525474712955e-05,1.4447324725866867e-05,1.4488580164039803e-05,1.4254771546156348e-05,1.4061595398299951e-05,1.455746697554835e-05,1.3609940563758927e-05,1.3833747012633703e-05,1.4798031739125786e-05,1.4199260167865847e-05
105,1.395861807851579e-05,1.3982525474712955e-05,1.4447324725866867e-05,1.4524140274854858e-05,1.4304111888018065e-05,1.4097214812052283e-05,1.455746697554835e-05,1.3609940563758927e-05,1.3833747012633703e-05,1.4798031739125786e-05,1.4211312154508757e-05
106,1.4072253934097601e-05,1.3982525474712955e-05,1.4534721929857452e-05,1.4524140274854858e-05,1.4304111888018065e-05,1.4097214812052283e-05,1.455746697554835e-05,1.3629044318815657e-05,1.3833747012633703e-05,1.4798031739125786e-05,1.4233325835971673e-05
107,1.4072253934097601e-05,1.3982525474712955e-05,1.4534721929857452e-05,1.4524140274854858e-05,1.4304111888018065e-05,1.411773888635023e-05,1.455746697554835e-05,1.3760991558458691e-05,1.3833747012633703e-05,1.4844576689692657e-05,1.4253227462422457e-05
108,1.4072253934097601e-05,1.3982525474712955e-05,1.4730374861100441e-05,1.4574673734231751e-05,1.4304111888018065e-05,1.4142834826439199e-05,1.4580411587959433e-05,1.3760991558458691e-05,1.3833747012633703e-05,1.4844576689692657e-05,1.428265015673445e-05
109,1.4072253934097601e-05,1.3982525474712955e-05,1.4730374861100441e-05,1.4663048613894907e-05,1.4304111888018065e-05,1.4160935913284721e-05,1.4580411587959433e-05,1.3760991558458691e-05,1.3833747012633703e-05,1.4844576689692657e-05,1.4293297753385318e-05
110,1.4072253934097601e-05,1.3982525474712955e-05,1.4730374861100441e-05,1.4663048613894907e-05,1.4304111888018065e-05,1.4179508621027483e-05,1.4580411587959433e-05,1.3760991558458691e-05,1.3833747012633703e-05,1.4860742692036194e-05,1.4296771624393946e-05
111,1.4072253934097601e-05,1.3982525474712955e-05,1.4730374861100441e-05,1.4787379184476823e-05,1.4304111888018065e-05,1.418616842935746e-05,1.4580411587959433e-05,1.3766109721504031e-05,1.3833747012633703e-05,1.4860742692036194e-05,1.431038247858967e-05
112,1.4072253934097601e-05,1.40682603332597e-05,1.4730374861100441e-05,1.4787379184476823e-05,1.4304111888018065e-05,1.4250015378876541e-05,1.4600430588458302e-05,1.3766109721504031e-05,1.3833747012633703e-05,1.4905924155483012e-05,1.4331860705790823e-05
113,1.4072253934097601e-05,1.4121133510475881e-05,1.4730374861100441e-05,1.4787379184476823e-05,1.4304111888018065e-05,1.4250015378876541e-05,1.4600430588458302e-05,1.3841034816858965e-05,1.3833747012633703e-05,1.4918822896462192e-05,1.4345930407145852e-05
114,1.415724072599683e-05,1.4121133510475881e-05,1.4730374861100441e-05,1.4787379184476823e-05,1.4304111888018065e-05,1.4250015378876541e-05,1.4648057911394106e-05,1.3841034816858965e-05,1.3885020096913581e-05,1.4918822896462192e-05,1.4364319127057344e-05
115,1.4449520844452835e-05,1.4121133510475881e-05,1.4730374861100441e-05,1.4787379184476823e-05,1.4304111888018065e-05,1.4250015378876541e-05,1.4648057911394106e-05,1.3841034816858965e-05,1.395777200148899e-05,1.4918822896462192e-05,1.4400822329360484e-05
116,1.4508387211364367e-05,1.4121133510475881e-05,1.4730374861100441e-05,1.4787379184476823e-05,1.4317828093478665e-05,1.4250015378876541e-05,1.4658429248026024e-05,1.3880980925736106e-05,1.395777200148899e-05,1.4918822896462192e-05,1.4413112331148604e-05
117,1.4508387211364367e-05,1.4121133510475881e-05,1.4800063023758635e-05,1.4787379184476823e-05,1.4317828093478665e-05,1.4250015378876541e-05,1.4658429248026024e-05,1.3880980925736106e-05,1.395777200148899e-05,1.4977615878231264e-05,1.4425960445591329e-05
118,1.4508387211364367e-05,1.4121133510475881e-05,1.4800063023758635e-05,1.4787379184476823e-05,1.440517241997394e-05,1.4250015378876541e-05,1.4658429248026024e-05,1.3956905885851282e-05,1.396418953917745e-05,1.4977615878231264e-05,1.444292912802122e-05
119,1.4508387211364367e-05,1.426734650140474e-05,1.4800063023758635e-05,1.4787379184476823e-05,1.440517241997394e-05,1.4250015378876541e-05,1.4658429248026024e-05,1.4034128417056426e-05,1.396418953917745e-05,1.5023689816433521e-05,1.4469880074054846e-05
120,1.4508387211364367e-05,1.426734650140474e-05,1.4800063023758635e-05,1.4787379184476823e-05,1.440517241997394e-05,1.4250015378876541e-05,1.4740354141695745e-05,1.4034128417056426e-05,1.396418953917745e-05,1.5033163031603634e-05,1.4479019884938832e-05
121,1.4508387211364367e-05,1.426734650140474e-05,1.4800063023758635e-05,1.4787379184476823e-05,1.440517241997394e-05,1.4250015378876541e-05,1.4740354141695745e-05,1.4034128417056426e-05,1.396418953917745e-05,1.5033163031603634e-05,1.4479019884938832e-05
122,1.4508387211364367e-05,1.426734650140474e-05,1.4800063023758635e-05,1.4787379184476823e-05,1.440517241997394e-05,1.4250015378876541e-05,1.4740354141695745e-05,1.4034128417056426e-05,1.396418953917745e-05,1.5033163031603634e-05,1.4479019884938832e-05
123,1.4508387211364367e-05,1.426734650140474e-05,1.4800063023758635e-05,1.4787379184476823e-05,1.440517241997394e-05,1.4336437032313885e-05,1.4740354141695745e-05,1.4034128417056426e-05,1.406034913882544e-05,1.5033163031603634e-05,1.4497278010247366e-05
124,1.4508387211364367e-05,1.426734650140474e-05,1.4800063023758635e-05,1.4787379184476823e-05,1.4437113604682569e-05,1.4336437032313885e-05,1.4740354141695745e-05,1.4034128417056426e-05,1.4239102911509569e-05,1.5033163031603634e-05,1.451834750598664e-05
125,1.4508387211364367e-05,1.426734650140474e-05,1.4800063023758635e-05,1.4787379184476823e-05,1.4437113604682569e-05,1.4336437032313885e-05,1.4740354141695745e-05,1.4034128417056426e-05,1.4239102911509569e-05,1.5033163031603634e-05,1.451834750598664e-05
126,1.4508387211364367e-05,1.426734650140474e-05,1.4818472259970096e-05,1.4794079082634329e-05,1.4437113604682569e-05,1.4336437032313885e-05,1.4761983390215774e-05,1.4034128417056426e-05,1.4539590131564918e-05,1.5033163031603634e-05,1.4553070066281076e-05
127,1.4508387211364367e-05,1.426734650140474e-05,1.4818472259970096e-05,1.4794079082634329e-05,1.4437113604682569e-05,1.4336437032313885e-05,1.4761983390215774e-05,1.4034128417056426e-05,1.4539590131564918e-05,1.5037351768976895e-05,1.45534889400184e-05
128,1.4508387211364367e-05,1.435451522240958e-05,1.4818472259970096e-05,1.4903568928195138e-05,1.4437113604682569e-05,1.4336437032313885e-05,1.4761983390215774e-05,1.4034128417056426e-05,1.4539590131564918e-05,1.5107606679714354e-05,1.458018028774871e-05
129,1.4739361311657579e-05,1.435451522240958e-05,1.5055501560318706e-05,1.4903568928195138e-05,1.447753141660209e-05,1.4542397121295154e-05,1.4761983390215774e-05,1.4074784819073309e-05,1.4539590131564918e-05,1.5107606679714354e-05,1.465568405810466e-05
130,1.4739361311657579e-05,1.435451522240958e-05,1.5055501560318706e-05,1.4903568928195138e-05,1.447753141660209e-05,1.4542397121295154e-05,1.4761983390215774e-05,1.4074784819073309e-05,1.4539590131564918e-05,1.5107624832623668e-05,1.4655685873395592e-05
131,1.4739361311657579e-05,1.435451522240958e-05,1.5055501560318706e-05,1.4903568928195138e-05,1.447753141660209e-05,1.4542397121295154e-05,1.4761983390215774e-05,1.4106749634539014e-05,1.4539590131564918e-05,1.5107624832623668e-05,1.4658882354942162e-05
132,1.4739361311657579e-05,1.435451522240958e-05,1.5055501560318706e-05,1.4903568928195138e-05,1.4522920795334346e-05,1.4542397121295154e-05,1.4761983390215774e-05,1.4106749634539014e-05,1.4539590131564918e-05,1.5107624832623668e-05,1.4663421292815387e-05
133,1.4739361311657579e-05,1.435451522240958e-05,1.5055501560318706e-05,1.4903568928195138e-05,1.4522920795334346e-05,1.4542397121295154e-05,1.4761983390215774e-05,1.4106749634539014e-05,1.4539590131564918e-05,1.5107624832623668e-05,1.4663421292815387e-05
134,1.4739361311657579e-05,1.435806517089565e-05,1.5055501560318706e-05,1.4903568928195138e-05,1.4522920795334346e-05,1.4542397121295154e-05,1.4761983390215774e-05,1.4106749634539014e-05,1.4552645593444237e-05,1.5186955679589391e-05,1.4673014918548498e-05
135,1.4739361311657579e-05,1.435806517089565e-05,1.5055501560318706e-05,1.4903568928195138e-05,1.4522920795334346e-05,1.4542397121295154e-05,1.4774491531838746e-05,1.4106749634539014e-05,1.4552645593444237e-05,1.5186955679589391e-05,1.4674265732710795e-05
136,1.4739361311657579e-05,1.435806517089565e-05,1.5197378484812519e-05,1.4903568928195138e-05,1.456637240652943e-05,1.4542397121295154e-05,1.4774491531838746e-05,1.4106749634539014e-05,1.4686542208033244e-05,1.5335912663492345e-05,1.472108394612888e-05
137,1.4739361311657579e-05,1.435806517089565e-05,1.5197378484812519e-05,1.4903568928195138e-05,1.4583092124257073e-05,1.4542397121295154e-05,1.4774491531838746e-05,1.4106749634539014e-05,1.4686542208033244e-05,1.5335912663492345e-05,1.4722755917901645e-05
138,1.4739361311657579e-05,1.435806517089565e-05,1.5197378484812519e-05,1.4908567463337354e-05,1.4583092124257073e-05,1.4542397121295154e-05,1.4799993379520845e-05,1.4106749634539014e-05,1.4686542208033244e-05,1.5335912663492345e-05,1.4725805956184077e-05
139,1.4739361311657579e-05,1.435806517089565e-05,1.5197378484812519e-05,1.4953398824942041e-05,1.4670648600459211e-05,1.4542397121295154e-05,1.4859102084682724e-05,1.4106749634539014e-05,1.4686542208033244e-05,1.5335912663492345e-05,1.4744955610480947e-05
140,1.4739361311657579e-05,1.435806517089565e-05,1.5202957152402717e-05,1.4953398824942041e-05,1.4670648600459211e-05,1.4542397121295154e-05,1.4859102084682724e-05,1.4106749634539014e-05,1.4686542208033244e-05,1.5335912663492345e-05,1.4745513477239967e-05
141,1.4739361311657579e-05,1.435806517089565e-05,1.5202957152402717e-05,1.4953398824942041e-05,1.4670648600459211e-05,1.4542397121295154e-05,1.4859102084682724e-05,1.4106749634539014e-05,1.4686542208033244e-05,1.5335912663492345e-05,1.4745513477239967e-05
142,1.4739361311657579e-05,1.435806517089565e-05,1.5202957152402717e-05,1.5108080919954819e-05,1.4670648600459211e-05,1.4542397121295154e-05,1.4875876661198859e-05,1.42586210182176e-05,1.478880267293255e-05,1.5429431099519188e-05,1.4797424172853333e-05
143,1.4739361311657579e-05,1.435806517089565e-05,1.5225142104579922e-05,1.5108080919954819e-05,1.4670648600459211e-05,1.4542397121295154e-05,1.4875876661198859e-05,1.42586210182176e-05,1.478880267293255e-05,1.5429431099519188e-05,1.4799642668071055e-05
144,1.4740052218913346e-05,1.4381288766269109e-05,1.5225142104579922e-05,1.5108080919954819e-05,1.4670648600459211e-05,1.4542397121295154e-05,1.4875876661198859e-05,1.42586210182176e-05,1.478880267293255e-05,1.5429431099519188e-05,1.4802034118333975e-05
145,1.4803218884170512e-05,1.4381288766269109e-05,1.5225142104579922e-05,1.5108080919954819e-05,1.4670648600459211e-05,1.4542397121295154e-05,1.4876877416360235e-05,1.42586210182176e-05,1.4856976903505743e-05,1.5438043528974635e-05,1.4816129526378696e-05
146,1.4803218884170512e-05,1.4381288766269109e-05,1.5225142104579922e-05,1.5108080919954819e-05,1.4670648600459211e-05,1.4542397121295154e-05,1.4876877416360235e-05,1.42586210182176e-05,1.4856976903505743e-05,1.5438043528974635e-05,1.4816129526378696e-05
147,1.4803218884170512e-05,1.4477703992481295e-05,1.5334325977324092e-05,1.5108080919954819e-05,1.4762290610859743e-05,1.4542397121295154e-05,1.4904541267321355e-05,1.42586210182176e-05,1.487490860130643e-05,1.5438043528974635e-05,1.4850413192190563e-05
148,1.4803218884170512e-05,1.4477703992481295e-05,1.5334325977324092e-05,1.5108080919954819e-05,1.477718100174592e-05,1.4542397121295154e-05,1.4938498246844846e-05,1.42586210182176e-05,1.487490860130643e-05,1.5438043528974635e-05,1.485529792923153e-05
149,1.4975202604426127e-05,1.4482511295690744e-05,1.5334325977324092e-05,1.5108080919954819e-05,1.477718100174592e-05,1.459559175299666e-05,1.4938498246844846e-05,1.42586210182176e-05,1.4906837197515287e-05,1.5438043528974635e-05,1.488148935436907e-05
150,1.4975202604426127e-05,1.4482511295690744e-05,1.5334325977324092e-05,1.5108080919954819e-05,1.477718100174592e-05,1.459559175299666e-05,1.4938498246844846e-05,1.42586210182176e-05,1.4906837197515287e-05,1.5438043528974635e-05,1.488148935436907e-05
151,1.4975202604426127e-05,1.4560121659238644e-05,1.5334325977324092e-05,1.5108080919954819e-05,1.477718100174592e-05,1.459559175299666e-05,1.5024824089672088e-05,1.42586210182176e-05,1.4906837197515287e-05,1.545107945216155e-05,1.489918656732528e-05
152,1.4975202604426127e-05,1.4560121659238644e-05,1.5334325977324092e-05,1.5108080919954819e-05,1.477718100174592e-05,1.459559175299666e-05,1.5024824089672088e-05,1.42586210182176e-05,1.4906837197515287e-05,1.5457318012996414e-05,1.4899810423408765e-05
153,1.4975202604426127e-05,1.4560121659238644e-05,1.533678853324544e-05,1.5108080919954819e-05,1.477718100174592e-05,1.466106280852491e-05,1.5024824089672088e-05,1.42586210182176e-05,1.4906837197515287e-05,1.5460410437703123e-05,1.4906913027024397e-05
154,1.4975202604426127e-05,1.4560121659238644e-05,1.5429497465760846e-05,1.5108080919954819e-05,1.477718100174592e-05,1.4682900515655586e-05,1.5024824089672088e-05,1.42586210182176e-05,1.4906837197515287e-05,1.5460410437703123e-05,1.4918367690989003e-05
155,1.5013694900653599e-05,1.4560121659238644e-05,1.5429497465760846e-05,1.5108080919954819e-05,1.4865302783350635e-05,1.4682900515655586e-05,1.5162381213250396e-05,1.42586210182176e-05,1.4944381881869602e-05,1.569606502655073e-05,1.4972104738450245e-05
156,1.5013694900653599e-05,1.4697162673817676e-05,1.5429497465760846e-05,1.5108080919954819e-05,1.4865302783350635e-05,1.4682900515655586e-05,1.5240354777103049e-05,1.4339609413341935e-05,1.4986589438718616e-05,1.569606502655073e-05,1.500592579149075e-05
157,1.5013694900653599e-05,1.4697162673817676e-05,1.5429497465760846e-05,1.5108080919954819e-05,1.4865302783350635e-05,1.4682900515655586e-05,1.5240354777103049e-05,1.4339609413341935e-05,1.4986589438718616e-05,1.569606502655073e-05,1.500592579149075e-05
158,1.503279444432706e-05,1.4697162673817676e-05,1.5429497465760846e-05,1.5108080919954819e-05,1.4865302783350635e-05,1.4708113109666207e-05,1.5240354777103049e-05,1.4339609413341935e-05,1.4986589438718616e-05,1.569606502655073e-05,1.501035700525916e-05
159,1.503279444432706e-05,1.4697162673817676e-05,1.5429497465760846e-05,1.5108080919954819e-05,1.4865302783350635e-05,1.4708113109666207e-05,1.525125189388453e-05,1.4357536423640408e-05,1.4986589438718616e-05,1.569606502655073e-05,1.5013239417967155e-05
160,1.503279444432706e-05,1.4697162673817676e-05,1.5461315065576655e-05,1.5108080919954819e-05,1.4865302783350635e-05,1.4735162544488654e-05,1.5321720372889014e-05,1.4367483493736243e-05,1.4986589438718616e-05,1.569606502655073e-05,1.5027167676341013e-05
161,1.5035950870681116e-05,1.4697162673817676e-05,1.5461315065576655e-05,1.5108080919954819e-05,1.4865302783350635e-05,1.4735162544488654e-05,1.5412118334749088e-05,1.4434133430236369e-05,1.4986589438718616e-05,1.569606502655073e-05,1.5043188108812437e-05
162,1.5124624039044724e-05,1.4697162673817676e-05,1.5461315065576655e-05,1.5108080919954819e-05,1.4903560229543526e-05,1.4735162544488654e-05,1.5412118334749088e-05,1.4522265842286809e-05,1.5007808312971993e-05,1.569606502655073e-05,1.5066816298898469e-05
163,1.5124624039044724e-05,1.4708820882631472e-05,1.5482087831552265e-05,1.5108080919954819e-05,1.4903560229543526e-05,1.4781191839113832e-05,1.5420973924665397e-05,1.4522265842286809e-05,1.5056638562082248e-05,1.569606502655073e-05,1.5080430909742582e-05
164,1.5124624039044724e-05,1.4721986083365356e-05,1.5482087831552265e-05,1.5108080919954819e-05,1.4903560229543526e-05,1.4781191839113832e-05,1.5420973924665397e-05,1.4522265842286809e-05,1.5157520364042648e-05,1.569606502655073e-05,1.5091835610012011e-05
165,1.516545262534125e-05,1.4721986083365356e-05,1.5482087831552265e-05,1.5108080919954819e-05,1.4903560229543526e-05,1.4825945990789142e-05,1.5420973924665397e-05,1.4522265842286809e-05,1.5157520364042648e-05,1.569606502655073e-05,1.5100393883809193e-05
166,1.516545262534125e-05,1.475835958864132e-05,1.5482087831552265e-05,1.5108080919954819e-05,1.4903560229543526e-05,1.4839054159363502e-05,1.546086855038519e-05,1.4522265842286809e-05,1.5157520364042648e-05,1.569606502655073e-05,1.5109331513766207e-05
167,1.516545262534125e-05,1.475835958864132e-05,1.555070544064165e-05,1.5108080919954819e-05,1.4903560229543526e-05,1.4839054159363502e-05,1.546086855038519e-05,1.4522265842286809e-05,1.5157520364042648e-05,1.569606502655073e-05,1.5116193274675145e-05
168,1.516545262534125e-05,1.482890927983671e-05,1.555070544064165e-05,1.5108080919954819e-05,1.4903560229543526e-05,1.4882773267284205e-05,1.5469131107952278e-05,1.4522265842286809e-05,1.5157520364042648e-05,1.569606502655073e-05,1.5128446410343463e-05
169,1.516545262534125e-05,1.482890927983671e-05,1.555070544064165e-05,1.5108080919954819e-05,1.4903560229543526e-05,1.4900395750155321e-05,1.5521548941135287e-05,1.4544032488957954e-05,1.5157520364042648e-05,1.569606502655073e-05,1.513762710661599e-05
170,1.5179252290822878e-05,1.482890927983671e-05,1.555070544064165e-05,1.5108080919954819e-05,1.4903560229543526e-05,1.4900395750155321e-05,1.5535951012726698e-05,1.4653126045162572e-05,1.5157520364042648e-05,1.569606502655073e-05,1.5151356635943755e-05
171,1.5328063854376725e-05,1.482890927983671e-05,1.555070544064165e-05,1.5108080919954819e-05,1.4903560229543526e-05,1.4900395750155321e-05,1.5535951012726698e-05,1.4653126045162572e-05,1.5157520364042648e-05,1.569606502655073e-05,1.516623779229914e-05
172,1.5328063854376725e-05,1.4837065023721644e-05,1.555070544064165e-05,1.5231128408150419e-05,1.4944059617985732e-05,1.4900395750155321e-05,1.5592866531535744e-05,1.4665394482162172e-05,1.5157520364042648e-05,1.569606502655073e-05,1.519032644993228e-05
173,1.5328063854376725e-05,1.4837065023721644e-05,1.5551525322089608e-05,1.5231128408150419e-05,1.4944059617985732e-05,1.4900395750155321e-05,1.5592866531535744e-05,1.4665394482162172e-05,1.5157520364042648e-05,1.569606502655073e-05,1.5190408438077075e-05
174,1.5328063854376725e-05,1.4987642517031012e-05,1.557129085795715e-05,1.5231128408150419e-05,1.4944059617985732e-05,1.4900395750155321e-05,1.5592866531535744e-05,1.4665394482162172e-05,1.5157520364042648e-05,1.5834064944975238e-05,1.5221242732837216e-05
175,1.5328063854376725e-05,1.4987642517031012e-05,1.557129085795715e-05,1.5231128408150419e-05,1.4944059617985732e-05,1.4900395750155321e-05,1.5671567749153473e-05,1.4665394482162172e-05,1.5166039493043777e-05,1.5834064944975238e-05,1.5229964767499101e-05
176,1.5328063854376725e-05,1.4987642517031012e-05,1.5647877524677934e-05,1.5231128408150419e-05,1.4944059617985732e-05,1.4904922012754023e-05,1.572753830878181e-05,1.472583128664599e-05,1.5166039493043777e-05,1.5858760672562627e-05,1.5252186369601003e-05
